smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[P@@](=O)(CCl)[C@H](C)O	ZINC000238426439	MPMCQBKWNTZBQN-MOFOKWOHSA-N	172.548	1.446	30	10	ADEE	
C[C@H](Cl)C(CN(C)C)CN(C)C	ZINC000238426492	XEQXLPGZBPXMCV-QMMMGPOBSA-N	192.734	1.353	30	10	ADEE	
C[C@@H]1CC2(C[C@@H]1CC=O)OCCO2	ZINC000238426495	VDRSPXNHKBLDMU-BDAKNGLRSA-N	184.235	1.365	30	10	ADEE	
C[C@H](Cl)C(CO)[C@H](C)Cl	ZINC000238426514	XQLRRXMVNPLARF-WHFBIAKZSA-N	171.067	1.850	30	10	ADEE	
C[C@H](Cl)C(Cl)(C#N)C#N	ZINC000238426538	QSQGGHPFEUAEGM-BYPYZUCNSA-N	163.007	1.638	30	10	ADEE	
C[C@@H]1CC2(C[C@H]1CC=O)OCCO2	ZINC000238426557	VDRSPXNHKBLDMU-RKDXNWHRSA-N	184.235	1.365	30	10	ADEE	
CSc1cccc([C@H](O)C#N)c1	ZINC000238426596	QYHZYJLALXRSBR-SECBINFHSA-N	179.244	1.965	30	10	ADEE	
C[C@H](Cl)C(Cl)(Cl)C(N)=O	ZINC000238426633	URRJKCHKQNQGIQ-REOHCLBHSA-N	190.457	1.273	30	10	ADEE	
C[C@H](O)CC/C=C/C#N	ZINC000238426697	UVGYIXGHFUOBFR-XBBYQOBLSA-N	125.171	1.227	30	10	ADEE	
C[C@H](O)[C@H]1[C@@H](Br)C1(C)C	ZINC000238426818	HTHAXGAMUIIOEI-HCWXCVPCSA-N	193.084	1.787	30	10	ADEE	
CO[P@@](C)(=O)C(=O)CCl	ZINC000238426826	MAITYXNCBMTBHK-SECBINFHSA-N	170.532	1.306	30	10	ADEE	
C[C@H](Cl)C(=N)Cl	ZINC000238426900	ZTLHLHUBNOHTOS-REOHCLBHSA-N	125.986	1.830	30	10	ADEE	
C[C@H](Cl)C(Cl)=[N+](C)C	ZINC000238426922	VMMKADHFUQJGMO-BYPYZUCNSA-N	155.048	1.523	30	10	ADEE	
CO[P@@](C)(=O)C[C@@H](Cl)C(C)=O	ZINC000238426948	LGNWCOJIKDLAHH-KSBSHMNSSA-N	198.586	1.737	30	10	ADEE	
CO[P@@](C)(=O)C[C@H](Cl)C(C)=O	ZINC000238426962	LGNWCOJIKDLAHH-UPONEAKYSA-N	198.586	1.737	30	10	ADEE	
CO[P@@](C)(=O)OCCCl	ZINC000238427035	WDZPKEQXIOBZCR-SECBINFHSA-N	172.548	1.711	30	10	ADEE	
C=CC#CC(O)(C#CC=C)[C@H](C)Cl	ZINC000238427038	ZQCOMVNAAAGNBG-JTQLQIEISA-N	194.661	1.724	30	10	ADEE	
C[C@H](C(=O)O)c1ccc(/C=N/O)cc1	ZINC000238427039	QDZRDFGOXIBYDN-KEXZDQNZSA-N	193.202	1.683	30	10	ADEE	
CC(=O)C1=CC[C@@H](C)C(=O)CC1	ZINC000238427048	LRXNRCIFPDIOTA-SSDOTTSWSA-N	166.220	1.891	30	10	ADEE	
C[C@H](Cl)C(C(=O)O)[C@H](C)Cl	ZINC000238427066	XXNNVVCTXHRRTR-IMJSIDKUSA-N	185.050	1.942	30	10	ADEE	
C[C@H](O)[C@H]1[C@@H](Cl)C1(C)C	ZINC000238427099	DZZUFCXIYRYQSX-HCWXCVPCSA-N	148.633	1.631	30	10	ADEE	
C[C@@]12CCCC1=C(O)C(=O)C2	ZINC000238427149	KSSFCGYPBVWTIG-VIFPVBQESA-N	152.193	1.962	30	10	ADEE	
C[C@@H]1C[C@@H](CO)[C@@H](C=O)[C@@H](C)[C@@H]1C	ZINC000238427171	BQHYFESGFCCHLB-UVOCVTCTSA-N	184.279	1.722	30	10	ADEE	
CC(=O)O/N=C(\Cl)[C@H](C)Cl	ZINC000238427176	IHQWGFCRFMIXKG-BAIGFZLQSA-N	184.022	1.729	30	10	ADEE	
C[C@H](O)CC1=CCCC1=O	ZINC000238427201	NKIFUVRQRVAEIU-LURJTMIESA-N	140.182	1.047	30	10	ADEE	
C[C@H](Cl)C1(C)OCCO1	ZINC000238427207	XUSNHHZOLNZDFD-YFKPBYRVSA-N	150.605	1.377	30	10	ADEE	
C[C@@H](CCCN=[N+]=[N-])N=C=O	ZINC000238427306	TZTUPKAOBOGIEA-LURJTMIESA-N	154.173	1.801	30	10	ADEE	
CC1=CC[C@@H](C)C/C1=N/NC(N)=O	ZINC000238427330	WQQYOCZCHUKVSB-NMWQQXBMSA-N	181.239	1.387	30	10	ADEE	
CC1=CC[C@@H](C)[C@@H](C)/C1=N/NC(N)=O	ZINC000238427353	RECWPNVSASIILG-GYMJRWPKSA-N	195.266	1.633	30	10	ADEE	
