smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1nccn[n+]1[O-]	ZINC000001558203	UCVJVUJAQLOBAN-UHFFFAOYSA-N	112.092	-1.308	0	40	AAAB	
Cn1cc(O)c(=O)n(C)c1=O	ZINC000001559174	YUAQZUMPJSCOHF-UHFFFAOYSA-N	156.141	-1.210	0	40	AAAB	biogenic,in-vitro
NC(=O)c1c(N)ncnc1N	ZINC000001559199	PMFVAKQFYPLWJT-UHFFFAOYSA-N	153.145	-1.260	0	40	AAAB	
N[C@@H](CCS(=O)(=O)NO)C(=O)O	ZINC000001559820	SCIPDBIDGZNRJV-VKHMYHEASA-N	198.200	-1.903	0	40	AAAB	
CC(=O)CS(=O)(=O)CC(N)=O	ZINC000001560043	UQGXJJMEUIURJF-UHFFFAOYSA-N	179.197	-1.525	0	40	AAAB	
[O-][n+]1nccnc1N1CC1	ZINC000001560706	VYSCRTASMSSWKR-UHFFFAOYSA-N	138.130	-1.070	0	40	AAAB	
O=C1CNC(=O)N1CCO	ZINC000001561259	ORELQCSLZWHGSQ-UHFFFAOYSA-N	144.130	-1.470	0	40	AAAB	
O=C(CO)N(CCO)CCO	ZINC000001561445	AFRFYMZFIJPPDD-UHFFFAOYSA-N	163.173	-2.208	0	40	AAAB	
C[C@H](O[C@@H](C)C(N)=O)C(N)=O	ZINC000001561550	KJEBMDAJDLDHPX-IMJSIDKUSA-N	160.173	-1.249	0	40	AAAB	
C[C@@H](O[C@H](C)C(N)=O)C(N)=O	ZINC000001561553	KJEBMDAJDLDHPX-QWWZWVQMSA-N	160.173	-1.249	0	40	AAAB	
C=c1[nH]c(=O)c(=C)[nH]c1=O	ZINC000001562955	UKQPHICLKVWLEU-UHFFFAOYSA-N	138.126	-2.116	0	40	AAAB	
O=C1N[C@@H](CO)C(=O)N2CCC[C@H]12	ZINC000001563050	AHTDIKDEEMDJGD-NTSWFWBYSA-N	184.195	-1.532	0	40	AAAB	
O=C1N[C@H](CO)C(=O)N2CCC[C@H]12	ZINC000001563051	AHTDIKDEEMDJGD-PHDIDXHHSA-N	184.195	-1.532	0	40	AAAB	
C[N+](C)(N)CCS(N)(=O)=O	ZINC000001563967	BHLJGBJTTKEYDM-UHFFFAOYSA-N	168.242	-1.775	0	40	AAAB	
O=[N+]([O-])[C@H](CO)[C@@H](CO)[N+](=O)[O-]	ZINC000001564074	FKLGNCOAXPVUNO-QWWZWVQMSA-N	180.116	-1.738	0	40	AAAB	
O=[N+]([O-])[C@@H](CO)[C@H](CO)[N+](=O)[O-]	ZINC000001564075	FKLGNCOAXPVUNO-IMJSIDKUSA-N	180.116	-1.738	0	40	AAAB	
Cn1nnc(-c2nnn(C)n2)n1	ZINC000001564244	GEHVYFKULAMNDW-UHFFFAOYSA-N	166.148	-1.599	0	40	AAAB	
Cn1c[n+](C)nn1	ZINC000001564333	YUGCOGMDBYPDDC-UHFFFAOYSA-N	99.117	-1.360	0	40	AAAB	
N#CCCNC(=N)NN	ZINC000001564398	GARGPFGRXJNANZ-UHFFFAOYSA-N	127.151	-1.112	0	40	AAAB	
NCCC[C@](N)(CO)C(=O)O	ZINC000001567957	RJKHSEVDLVVSAK-LURJTMIESA-N	162.189	-1.500	0	40	AAAB	
Nc1cc(N)nc(S(=O)(=O)O)n1	ZINC000001568377	GXPYJKQHOTYYGY-UHFFFAOYSA-N	190.184	-1.112	0	40	AAAB	
NC(=O)[C@H](F)[C@@H](N)C(=O)O	ZINC000001568476	WCDMRIWUCBOWJP-JCYAYHJZSA-N	150.109	-1.778	0	40	AAAB	
NC(=O)[C@@H](F)[C@@H](N)C(=O)O	ZINC000001568477	WCDMRIWUCBOWJP-NHYDCYSISA-N	150.109	-1.778	0	40	AAAB	
NC(=O)[C@H](F)[C@H](N)C(=O)O	ZINC000001568478	WCDMRIWUCBOWJP-NCGGTJAESA-N	150.109	-1.778	0	40	AAAB	
NC(=O)[C@@H](F)[C@H](N)C(=O)O	ZINC000001568479	WCDMRIWUCBOWJP-LWMBPPNESA-N	150.109	-1.778	0	40	AAAB	
CONC(=O)CC[C@@H](N)C(=O)O	ZINC000001572335	PDYNNRHBVQXPHP-SCSAIBSYSA-N	176.172	-1.144	0	40	AAAB	
O=C(O)C1NC(=O)NC(=O)N1	ZINC000001572549	IRFZLMWJJPULRF-UHFFFAOYSA-N	159.101	-1.581	0	40	AAAB	in-vitro,metabolite
NC(=O)[C@H]1C(=O)NC(=O)C1=O	ZINC000001573054	MVLRYIBZZGIFKP-SFOWXEAESA-N	156.097	-2.687	0	40	AAAB	
CN(C)[C@H](CC(N)=O)C(=O)O	ZINC000001573265	OPHVSASGPNDWOP-SCSAIBSYSA-N	160.173	-1.123	0	40	AAAB	
CC(=O)NCC(O)CNC(C)=O	ZINC000001574083	CQVNDGBPYQWEPF-UHFFFAOYSA-N	174.200	-1.381	0	40	AAAB	
COC(=O)[C@H](F)[C@H](N)C(=O)O	ZINC000001574176	TWWCVGNMYCSRFX-GBXIJSLDSA-N	165.120	-1.091	0	40	AAAB	
COC(=O)[C@@H](F)[C@H](N)C(=O)O	ZINC000001574177	TWWCVGNMYCSRFX-HRFVKAFMSA-N	165.120	-1.091	0	40	AAAB	
CC[C@H](N)C(=O)N[C@@H](CO)C(=O)O	ZINC000001576276	WBEKMIFQCFWVBA-WHFBIAKZSA-N	190.199	-1.715	0	40	AAAB	
CC[C@@H](N)C(=O)N[C@@H](CO)C(=O)O	ZINC000001576277	WBEKMIFQCFWVBA-UHNVWZDZSA-N	190.199	-1.715	0	40	AAAB	
CC[C@H](N)C(=O)N[C@H](CO)C(=O)O	ZINC000001576278	WBEKMIFQCFWVBA-CRCLSJGQSA-N	190.199	-1.715	0	40	AAAB	
CC[C@@H](N)C(=O)N[C@H](CO)C(=O)O	ZINC000001576279	WBEKMIFQCFWVBA-RFZPGFLSSA-N	190.199	-1.715	0	40	AAAB	
O=CN(CC(=O)O)CC(=O)O	ZINC000001576429	XQFGONUUVRQZKA-UHFFFAOYSA-N	161.113	-1.386	0	40	AAAB	
O=C1NC(=O)[C@H]2CC(=O)NC(=O)[C@H]12	ZINC000001576450	KFNGFCCDMZEAQZ-ZAFYKAAXSA-N	182.135	-2.078	0	40	AAAB	
CN1C(=O)[C@@H]2CC(=O)NC(=O)[C@@H]2C1=O	ZINC000001576454	OYFRUPXHFZLFAB-NQXXGFSBSA-N	196.162	-1.736	0	40	AAAB	
C[C@@H](O)C(=O)OCCOCCO	ZINC000001576848	UMTUSHSBCYAHOA-ZCFIWIBFSA-N	178.184	-1.081	0	40	AAAB	
C[C@@](O)(CO)C[C@](C)(O)CO	ZINC000001577880	JCTMVDRDRRZYCK-BQBZGAKWSA-N	164.201	-1.137	0	40	AAAB	
C[C@](O)(CO)C[C@@](C)(O)CO	ZINC000001577881	JCTMVDRDRRZYCK-RNFRBKRXSA-N	164.201	-1.137	0	40	AAAB	
CO[C@@H]1NC(=O)N(C)N(C)C1=O	ZINC000001582717	JBUYIYZNWHBUQD-BYPYZUCNSA-N	173.172	-1.013	0	40	AAAB	
O=C1CNC(=O)[C@H](O)N1	ZINC000001582718	ADLJSUNZNVMOSG-BYPYZUCNSA-N	130.103	-2.449	0	40	AAAB	
O=C(O)C[C@@H](O)[C@@H](O)[C@H](O)CO	ZINC000001583696	PALQXFMLVVWXFD-ZMIZWQJLSA-N	180.156	-2.464	0	40	AAAB	in-vitro,metabolite
O=C1NC(=O)C2C1C1C(=O)NC(=O)C21	ZINC000001585239	NWRWMFOKSXWCHV-UHFFFAOYSA-N	194.146	-2.222	0	40	AAAB	
O=C(O)CN[C@H](CO)C(=O)O	ZINC000001587149	NAALTSITEQTADZ-GSVOUGTGSA-N	163.129	-1.894	0	40	AAAB	endogenous,in-man
Nn1cnc2nccnc2c1=O	ZINC000001590039	JANOEUNNKZCHMC-UHFFFAOYSA-N	163.140	-1.100	0	40	AAAB	
C=C(C(N)=O)[C@@H](N)C(=O)O	ZINC000001590290	GFQKEKUFTSJNBA-GSVOUGTGSA-N	144.130	-1.560	0	40	AAAB	
OCCN(CO)CCO	ZINC000001590821	LTGSEYCAANRRBN-UHFFFAOYSA-N	135.163	-1.777	0	40	AAAB	
O=c1cc(O)n(C2=NCCN2)[nH]1	ZINC000001590883	QVQVOLBEBCPDNS-UHFFFAOYSA-N	168.156	-1.311	0	40	AAAB	
NC1(O)C(=O)NC(=O)NC1=O	ZINC000001590964	VSZJQRNBZXFRFL-UHFFFAOYSA-N	159.101	-3.000	0	40	AAAB	
C=C(CC(N)=O)[C@@H](N)C(=O)O	ZINC000001591539	XNKMSCUMMWLUPG-RXMQYKEDSA-N	158.157	-1.170	0	40	AAAB	
N[C@@H]1[C@H](O)OC[C@@H](O)[C@@H]1O	ZINC000001594072	FXFCWLXDQUYZSE-MGCNEYSASA-N	149.146	-2.616	0	40	AAAB	biogenic,in-vitro
NCCC(=O)NCS(=O)(=O)O	ZINC000001594203	BUAPAMDEVSJIGE-UHFFFAOYSA-N	182.201	-1.703	0	40	AAAB	
CC(O)(CO)CO	ZINC000001596125	OOJRTGIXWIUBGG-UHFFFAOYSA-N	106.121	-1.278	0	40	AAAB	in-vitro
N#CC[S@](=O)C[C@@H](N)C(=O)O	ZINC000001596711	HOMQGVUHUZNBIY-IOHHNLJHSA-N	176.197	-1.329	0	40	AAAB	
NC(=O)C[S@@](=O)C[C@H](N)C(=O)O	ZINC000001596715	XSQKKPFNIVGDHL-UCWKHXCOSA-N	194.212	-2.368	0	40	AAAB	in-vitro
NC(=O)C[S@@](=O)C[C@@H](N)C(=O)O	ZINC000001596716	XSQKKPFNIVGDHL-GJJZLTNQSA-N	194.212	-2.368	0	40	AAAB	in-vitro
N[C@@H](CCS(N)(=O)=O)C(=O)O	ZINC000001596720	DBJCKYLNABMIDC-VKHMYHEASA-N	182.201	-1.923	0	40	AAAB	in-vitro
Cc1nc(=O)c2[nH]c(=O)[nH]c(=O)c2[nH]1	ZINC000001597927	SYMCGYINJBVWKB-UHFFFAOYSA-N	194.150	-1.392	0	40	AAAB	
NC(=O)C(F)C(N)=O	ZINC000001598074	CZVLICBHJPVXLE-UHFFFAOYSA-N	120.083	-1.705	0	40	AAAB	
CC1=NC(=O)[C@H](C(N)=O)N1	ZINC000001598633	RIQXICCYLFVYJZ-VKHMYHEASA-N	141.130	-1.612	0	40	AAAB	
CC(=O)N[C@](C)(CO)C(=O)O	ZINC000001599667	ZORCAFBRVKRMLT-ZCFIWIBFSA-N	161.157	-1.042	0	40	AAAB	
NC(=O)CC1CC(=O)NC(=O)C1	ZINC000001599747	AJUHHUOCZYLJJF-UHFFFAOYSA-N	170.168	-1.085	0	40	AAAB	
CC[C@@]1(CO)NC(=O)NC1=O	ZINC000001600193	KSUUFBJLFMUMAQ-LURJTMIESA-N	158.157	-1.033	0	40	AAAB	
N=C(N)NOCC(=O)O	ZINC000001600800	OPLUJWAPWQRITI-UHFFFAOYSA-N	133.107	-1.514	0	40	AAAB	
Nc1nc(N)nc(N2CCOCC2)n1	ZINC000001603965	SDSUSOOLEPDQPJ-UHFFFAOYSA-N	196.214	-1.127	0	40	AAAB	
Cn1nc(F)c(=O)n(C)c1=O	ZINC000001604056	ZQLZNSDSCWVPKN-UHFFFAOYSA-N	159.120	-1.382	0	40	AAAB	
CC(=O)n1ncc(=O)n(C)c1=O	ZINC000001604235	LGHDHNWZJRYUTQ-UHFFFAOYSA-N	169.140	-1.398	0	40	AAAB	
O=c1nc[nH]c2c(=O)[nH]c(O)nc12	ZINC000001604353	ROZIEFCJIDEZFF-UHFFFAOYSA-N	180.123	-1.288	0	40	AAAB	
N#Cc1cn(O)c(=O)[nH]c1=O	ZINC000001604744	KBBHPBNRLMRHRI-UHFFFAOYSA-N	153.097	-1.354	0	40	AAAB	
COC(=O)CNC(=O)[C@@H](C)N	ZINC000001605589	SEGPJFKYVJYBFH-SCSAIBSYSA-N	160.173	-1.377	0	40	AAAB	
C1CN1c1nnc(N2CC2)nn1	ZINC000001607473	SJBCEXCXSNYMKL-UHFFFAOYSA-N	164.172	-1.093	0	40	AAAB	
NCc1nc(N)nc(N)n1	ZINC000001607506	PWESYANHOIHANF-UHFFFAOYSA-N	140.150	-1.505	0	40	AAAB	
Cn1nnc2c1c(=O)[nH]c(=O)n2C	ZINC000001609675	UFLYXBDGSAGNAR-UHFFFAOYSA-N	181.155	-1.645	0	40	AAAB	
OCCN(CO)CO	ZINC000001612595	LQOUIUASQQPAGR-UHFFFAOYSA-N	121.136	-1.820	0	40	AAAB	in-vitro
O=c1nc2nc(O)[nH]c(O)c-2nc1O	ZINC000001614490	MVKRISPIRVEPFM-UHFFFAOYSA-N	196.122	-1.219	0	40	AAAB	in-vitro,metabolite
CC1C(=O)NC(=O)CC(=O)NC1=O	ZINC000001614584	HHKDWILGXDERBA-UHFFFAOYSA-N	184.151	-1.688	0	40	AAAB	
C#CCNC(=O)CC[C@@H](N)C(=O)O	ZINC000001617077	BCUANUNQYHYHPQ-ZCFIWIBFSA-N	184.195	-1.072	0	40	AAAB	
O=c1[nH]c(=O)n2n1C(=O)N[C@H]2O	ZINC000001619978	KPLHEIHNRIXGJW-PVQJCKRUSA-N	172.100	-2.642	0	40	AAAB	
Cn1c(=O)[nH]c2c(c1=O)C(=O)CN2	ZINC000001620148	LEZQKCLIZROGNX-UHFFFAOYSA-N	181.151	-1.318	0	40	AAAB	
CN1C(=O)CNS1(=O)=O	ZINC000001620472	KXTFJTOIFJXVFJ-UHFFFAOYSA-N	150.159	-1.707	0	40	AAAB	
C#CC[C@@](N)(CO)C(=O)O	ZINC000001620474	CNOJJEOCVRNHNE-ZCFIWIBFSA-N	143.142	-1.216	0	40	AAAB	
N=c1nc(N)[nH]c2[nH]c(N)nc21	ZINC000001622175	FNUSUXSXQXLDBC-UHFFFAOYSA-N	165.160	-1.070	0	40	AAAB	
Nc1nnc(C(=O)O)c(=O)[nH]1	ZINC000001622234	WWRSBGQVXOZNDV-UHFFFAOYSA-N	156.101	-1.555	0	40	AAAB	
CN(C)CC(O)(C(=O)O)C(=O)O	ZINC000001626890	PVEGFTDNTINBNP-UHFFFAOYSA-N	177.156	-1.552	0	40	AAAB	
CC(F)(C(N)=O)C(N)=O	ZINC000001627334	NQEIWNPZGSWKBL-UHFFFAOYSA-N	134.110	-1.315	0	40	AAAB	
NC(=O)CCC(F)(C(N)=O)C(N)=O	ZINC000001627336	ROIBLFPIPDWQSB-UHFFFAOYSA-N	191.162	-2.069	0	40	AAAB	
N=C(N)[C@@H](N)C(N)=O	ZINC000001627362	UDMVDBBCSGOEFJ-PVQJCKRUSA-N	116.124	-2.265	0	40	AAAB	
O=C(O)C1=CNC(C(=O)O)=NN1	ZINC000001629138	UEULCWFCHYEPFU-UHFFFAOYSA-N	171.112	-1.497	0	40	AAAB	
NC(=O)[C@@H](O)[C@@H](O)CO	ZINC000001631031	APCDJAFTHLPEKO-HRFVKAFMSA-N	135.119	-2.814	0	40	AAAB	biogenic,in-vitro
NC(=O)[C@@H](O)[C@H](O)CO	ZINC000001631032	APCDJAFTHLPEKO-GBXIJSLDSA-N	135.119	-2.814	0	40	AAAB	biogenic,in-vitro
NC(=O)[C@H](O)[C@@H](O)CO	ZINC000001631033	APCDJAFTHLPEKO-STHAYSLISA-N	135.119	-2.814	0	40	AAAB	biogenic,in-vitro
NC(=O)[C@H](O)[C@H](O)CO	ZINC000001631034	APCDJAFTHLPEKO-PWNYCUMCSA-N	135.119	-2.814	0	40	AAAB	biogenic,in-vitro
NC(=O)[C@@H](O)[C@H](O)[C@H](O)CO	ZINC000001631035	NFFPKRVXIPSSQR-JJYYJPOSSA-N	165.145	-3.453	0	40	AAAB	biogenic,in-vitro
NC(=O)NOC[C@@H](N)C(=O)O	ZINC000001635732	ZFLDWYJOQSXISF-UWTATZPHSA-N	163.133	-2.002	0	40	AAAB	in-vitro
O=c1[nH]c(=O)c2ccc[n+]([O-])c2[nH]1	ZINC000001635751	WPRYOSZKCACHRG-UHFFFAOYSA-N	179.135	-1.150	0	40	AAAB	
CC(=S)NC=C(C(N)=O)C(N)=O	ZINC000001636597	OYHKSQZDWFEDPX-UHFFFAOYSA-N	187.224	-1.222	0	40	AAAB	
N#C[C@@H](CCC(N)=O)C(N)=O	ZINC000001639650	OEHZJTODUAJYIU-SCSAIBSYSA-N	155.157	-1.123	0	40	AAAB	
O=Cc1c(=O)[nH]c(=O)[nH]c1C(=O)O	ZINC000001642471	HHVNSJSWSPVZPB-UHFFFAOYSA-N	184.107	-1.426	0	40	AAAB	
O=Cc1[nH]c(=O)[nH]c(=O)c1CO	ZINC000001642477	AYHXKPUDAHHJEM-UHFFFAOYSA-N	170.124	-1.632	0	40	AAAB	
O=Cc1[nH]c(=O)[nH]c(=O)c1C(=O)O	ZINC000001642651	ATMFFISCAPDFMC-UHFFFAOYSA-N	184.107	-1.426	0	40	AAAB	
CCOC(=O)NC(C(N)=O)C(N)=O	ZINC000001644931	CGYGZCOGRCBDAM-UHFFFAOYSA-N	189.171	-1.928	0	40	AAAB	
NC(=O)[C@@H]1NC(=O)NC1=O	ZINC000001644968	FJCLSLJIRFXGHB-SFOWXEAESA-N	143.102	-2.320	0	40	AAAB	
O=c1ccc(=O)n(CO)[nH]1	ZINC000001652067	VICDFJLHZGCTDV-UHFFFAOYSA-N	142.114	-1.514	0	40	AAAB	
O=c1cc(CO)[nH]nc1CO	ZINC000001659953	CTONGHUGUSEONX-UHFFFAOYSA-N	156.141	-1.246	0	40	AAAB	
O=C(CCN1CC1)NCO	ZINC000001661241	VEIGQLNSRNRBJU-UHFFFAOYSA-N	144.174	-1.242	0	40	AAAB	
NC(=O)CCc1nc(N)nc(N)n1	ZINC000001661526	LLCBBKUIURCSQA-UHFFFAOYSA-N	182.187	-1.546	0	40	AAAB	
CN1C(=O)C(N)C(=O)N(C)C1=O	ZINC000001662331	COUUESOYZDECCM-UHFFFAOYSA-N	171.156	-1.636	0	40	AAAB	
NS(=O)(=O)c1cc(=O)[nH]c(=O)[nH]1	ZINC000001666761	UGTUDBJNUBFRBX-UHFFFAOYSA-N	191.168	-2.289	0	40	AAAB	
CS(=O)(=O)c1cc(=O)[nH]c(=O)[nH]1	ZINC000001666762	IBABLMOBNCGAMS-UHFFFAOYSA-N	190.180	-1.533	0	40	AAAB	
COCCNC(=N)N[N+](=O)[O-]	ZINC000001667136	USKWBDXOYWHDMK-UHFFFAOYSA-N	162.149	-1.062	0	40	AAAB	
COC(=O)Cc1[nH]c(=O)[nH]c1C(N)=O	ZINC000001667212	DMHDQRVVHNMJIG-UHFFFAOYSA-N	199.166	-1.483	0	40	AAAB	
Cn1cc2c(=O)n(O)c(=O)nc-2[nH]1	ZINC000001668130	OPNIJJNIGLYAHI-UHFFFAOYSA-N	182.139	-1.388	0	40	AAAB	
Cn1ncc2[nH]c(=O)n(O)c(=O)c21	ZINC000001668133	GRXXMGIRVULBAM-UHFFFAOYSA-N	182.139	-1.339	0	40	AAAB	
CC(=O)OCCNC(=N)N[N+](=O)[O-]	ZINC000001668461	SLIZXRKCXMBGQZ-UHFFFAOYSA-N	190.159	-1.145	0	40	AAAB	
O[C@H](CN1CC1)[C@H](O)CN1CC1	ZINC000001668475	COMAQBNTHGBLNQ-HTQZYQBOSA-N	172.228	-1.661	0	40	AAAB	in-vitro
O[C@@H](CN1CC1)[C@@H](O)CN1CC1	ZINC000001668476	COMAQBNTHGBLNQ-YUMQZZPRSA-N	172.228	-1.661	0	40	AAAB	in-vitro
O[C@H](CN1CC1)[C@@H](O)CN1CC1	ZINC000001668477	COMAQBNTHGBLNQ-OCAPTIKFSA-N	172.228	-1.661	0	40	AAAB	in-man
CNS(=O)(=O)c1c(N)ncn1C	ZINC000001670435	UOXGRBZACMGODY-UHFFFAOYSA-N	190.228	-1.090	0	40	AAAB	
C[C@@H](O)C(=O)NCO	ZINC000001671406	LBEKTNDJBSEURC-GSVOUGTGSA-N	119.120	-1.567	0	40	AAAB	
O=C(O)[C@@]1(O)NC(=O)NC1=O	ZINC000001671554	BXTYRIKKNHXERN-SCSAIBSYSA-N	160.085	-2.401	0	40	AAAB	
Nc1nc2c(ncn2CCO)c(=O)[nH]1	ZINC000001672213	ZXOYFKBSRZDBBD-UHFFFAOYSA-N	195.182	-1.306	0	40	AAAB	
