smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1CCCC2=C1CCNC(=O)C2	ZINC000238647317	CTQPSPBDNSPSRT-UHFFFAOYSA-N	179.219	0.946	30	10	ACEE	
O=C1CC2=C(CN1)C(=O)CCC2	ZINC000238647379	JFPCJHJDOQGDHE-UHFFFAOYSA-N	165.192	0.556	30	10	ACEE	
O=C[C@@H]1O[C@@H]1C1CCOCC1	ZINC000238647380	JFZCNZNKJKXBBL-JGVFFNPUSA-N	156.181	0.379	30	10	ACEE	
O=C1CC2=C(O1)C(=O)CCC2	ZINC000238647413	UOJJHEOAZGGUBP-UHFFFAOYSA-N	152.149	0.940	30	10	ACEE	
O=C[C@@H]1O[C@@H]1CCCC1OCCO1	ZINC000238647427	AQWXPHSAZODCHS-SFYZADRCSA-N	186.207	0.496	30	10	ACEE	
NC(=O)N(N)Cc1cccc(O)c1	ZINC000238647463	FZQTZDYUTXGTEO-UHFFFAOYSA-N	181.195	0.147	30	10	ACEE	
O=C[C@@H]1O[C@H]2C=C[C@@H]1C2	ZINC000238647497	QMMVRHBYBPZCAF-VQVTYTSYSA-N	124.139	0.529	30	10	ACEE	
O=C[C@H]1C=CC=C[C@@H](C=O)O1	ZINC000238647543	HEYOVGGFJCOWAQ-OCAPTIKFSA-N	152.149	0.264	30	10	ACEE	
O=C[C@@H]1O[C@H]1C1CCOCC1	ZINC000238647600	JFZCNZNKJKXBBL-YUMQZZPRSA-N	156.181	0.379	30	10	ACEE	
O=C[C@@H]1O[C@H]1CCCC1OCCO1	ZINC000238647631	AQWXPHSAZODCHS-YUMQZZPRSA-N	186.207	0.496	30	10	ACEE	
O=C[C@@H]1O[C@@H]2C=C[C@@H]1C2	ZINC000238647679	QMMVRHBYBPZCAF-QYNIQEEDSA-N	124.139	0.529	30	10	ACEE	
O=C(O)[C@@](F)(Cl)S(=O)(=O)F	ZINC000238647681	ISRFMJGXFDBDOQ-REOHCLBHSA-N	194.542	0.232	30	10	ACEE	
C=CCNc1nc(N)nc(CCl)n1	ZINC000238647805	HSNITVKHIBDEIR-UHFFFAOYSA-N	199.645	0.791	30	10	ACEE	
O=C[C@H]1[C@@H]2C(=O)OC=C[C@@H]12	ZINC000238647855	NVXGZUKYFFXCGF-KVQBGUIXSA-N	138.122	0.118	30	10	ACEE	
Nc1nc(CCl)ncc1C=O	ZINC000238647860	XGCBHKULEUAXON-UHFFFAOYSA-N	171.587	0.610	30	10	ACEE	
O=C[C@@H]1[C@@H]2CC[C@@H]1C(=O)C2	ZINC000238647931	XPECHUGIZXLEHZ-DSYKOEDSSA-N	138.166	0.801	30	10	ACEE	
O=C[C@@H]1[C@@H]2CC[C@@H]1C(=O)O2	ZINC000238647951	UEGWLDCCPRHXRS-ZLUOBGJFSA-N	140.138	0.137	30	10	ACEE	
O=C[C@@H]1[C@@H]2CC[C@@H]1C1(C2)OCCO1	ZINC000238647964	KISJZPHCISANIK-HLTSFMKQSA-N	182.219	0.975	30	10	ACEE	
O=C[C@@H]1[C@@H]2CC[C@@H]1OC(=O)C2	ZINC000238647986	SILGWNVZOMANQQ-QYNIQEEDSA-N	154.165	0.527	30	10	ACEE	
O=C[C@@H]1[C@@H]2CC[C@@H]1[C@@H]1C(=O)NC[C@@H]21	ZINC000238648008	UXJUBILVBFWIIM-NXRLNHOXSA-N	179.219	0.204	30	10	ACEE	
OCCOc1ccccc1/C=N/O	ZINC000238648041	SDWSJWLWZSKPQH-JXMROGBWSA-N	181.191	0.866	30	10	ACEE	
O=C[C@H]1[C@@H]2CC(=O)O[C@H]3C[C@@H]1C[C@@H]23	ZINC000238648114	XRJRMVAREHPDBC-ULHDWMFZSA-N	180.203	0.773	30	10	ACEE	
O=C1C[C@H]2CC3=CC(=O)C[C@H]3CN12	ZINC000238648145	PJDRJBCKWZNFFE-JGVFFNPUSA-N	177.203	0.506	30	10	ACEE	
O=C1C[C@@H]2CC3=CC(=O)C[C@H]3CN12	ZINC000238648158	PJDRJBCKWZNFFE-YUMQZZPRSA-N	177.203	0.506	30	10	ACEE	
O=C[C@@H]1[C@H]2CC[C@@H]1OC(=O)C2	ZINC000238648209	SILGWNVZOMANQQ-XVMARJQXSA-N	154.165	0.527	30	10	ACEE	
O=C[C@@H]1[C@H]2CC[C@@H]1[C@@H]1C(=O)NC[C@@H]21	ZINC000238648225	UXJUBILVBFWIIM-XRBOHMRVSA-N	179.219	0.204	30	10	ACEE	
O=C1C[C@H]2C[C@@H]3C=CC(=O)[C@@H]3[C@@H]12	ZINC000238648273	CTPRHIILAVWXTG-NAXOPYRSSA-N	162.188	0.967	30	10	ACEE	
O=C[C@@H]1[C@H]2C[C@@H]3OC(=O)C[C@@H]1[C@@H]3C2	ZINC000238648330	XRJRMVAREHPDBC-ZEBDFXRSSA-N	180.203	0.773	30	10	ACEE	
O=C1CC[C@@H]2C(=O)CC=C12	ZINC000238648396	ANKYLWSUDVMZLT-LURJTMIESA-N	136.150	0.865	30	10	ACEE	
O=C1CC[C@H]2C(=O)CC=C12	ZINC000238648426	ANKYLWSUDVMZLT-ZCFIWIBFSA-N	136.150	0.865	30	10	ACEE	
O=C[C@@H]1C(=O)Oc2ccccc2C1=O	ZINC000238648450	QHPWHYCCZXFIME-ZETCQYMHSA-N	190.154	0.603	30	10	ACEE	
O=C[C@H]1C(=O)C2CC1C2	ZINC000238648500	IIXJXPKAFYOSEQ-JMMWHDCWSA-N	124.139	0.410	30	10	ACEE	
O=C1C[C@H]2C[C@H]3C=CC(=O)[C@@H]3[C@@H]12	ZINC000238648522	CTPRHIILAVWXTG-SXILTZBTSA-N	162.188	0.967	30	10	ACEE	
O=C1C=C2C=CC(=O)O[C@@H]2C1	ZINC000238648546	JIWVICIQROOWNF-SSDOTTSWSA-N	150.133	0.367	30	10	ACEE	
O=C(O)CC[P@](=O)(O)CCl	ZINC000238648575	WBJMZGYSPDPINP-UHFFFAOYSA-N	186.531	0.928	30	10	ACEE	
OCCCC(CCCO)=NO	ZINC000238648587	RYQJOGFPZCWMMP-UHFFFAOYSA-N	161.201	0.362	30	10	ACEE	
O=CC(CCCO)CCCO	ZINC000238648606	IFPURAYULZERRO-UHFFFAOYSA-N	160.213	0.347	30	10	ACEE	
NC(=O)c1nc(CCCCl)c[nH]1	ZINC000238648611	URNCJVZKIUBIMR-UHFFFAOYSA-N	187.630	0.680	30	10	ACEE	
N[C@H]1C[C@@H](CBr)OC1=O	ZINC000238648675	FWOONXNWIWQYJZ-IMJSIDKUSA-N	194.028	0.024	30	10	ACEE	
O=C1C=CC[C@H]2O[C@@H]2C1	ZINC000238648677	NXUJVGJWCSPFCY-RNFRBKRXSA-N	124.139	0.673	30	10	ACEE	
O=C1C=CC[C@@H]2O[C@@H]2C1	ZINC000238648743	NXUJVGJWCSPFCY-NKWVEPMBSA-N	124.139	0.673	30	10	ACEE	
O=C[C@@H]1CC2CC(C2)C1=O	ZINC000238648756	KNZAQWYAQVRIAK-AHXFUIDQSA-N	138.166	0.801	30	10	ACEE	
N[C@H]1C[C@@H](CCCl)OC1=O	ZINC000238648761	MBQWGKDJXHFIMD-UHNVWZDZSA-N	163.604	0.258	30	10	ACEE	
O=C1C=C2OCCS[C@@H]2C1	ZINC000238648781	MHORWCVIAIYXPY-SSDOTTSWSA-N	156.206	0.975	30	10	ACEE	
O=C1C[C@@H]2C(=O)C=CC[C@H]2O1	ZINC000238648800	FCUURWCXZVFICM-IYSWYEEDSA-N	152.149	0.447	30	10	ACEE	
O=C1C=C[C@@H]2C[C@@H]3O[C@@H]3[C@@H](C1)O2	ZINC000238648914	JUFHEQAZLCJSPZ-LURQLKTLSA-N	166.176	0.440	30	10	ACEE	
N[C@H]1CCCC[C@@H]1NC(=O)CCl	ZINC000238648926	ITAXPEPPDQPUFE-BQBZGAKWSA-N	190.674	0.611	30	10	ACEE	
