smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)n1ccc(=O)[nH]c1=O	ZINC000014825793	XZAICWVMQSHYFJ-UHFFFAOYSA-N	154.169	0.118	0	1	ACAF	biogenic,in-vitro
C=C1C(=O)OC[C@@H]2[C@H](C)C[C@@H](O)[C@@H]12	ZINC000014828309	HSPJCHOGDIAXPU-YYNOVJQHSA-N	182.219	0.733	0	1	ACAF	biogenic,in-vitro
C=C1C(=O)OC[C@H]2[C@H]1[C@H](O)C[C@@H]2C	ZINC000014828311	HSPJCHOGDIAXPU-HKVUECMASA-N	182.219	0.733	0	1	ACAF	biogenic,in-vitro
C=C1C(=O)OC[C@@H]2[C@H](C)C[C@H](O)[C@@H]12	ZINC000014828313	HSPJCHOGDIAXPU-ZLNHGNLKSA-N	182.219	0.733	0	1	ACAF	biogenic,in-vitro
C=C1C(=O)OC[C@H]2[C@H]1[C@@H](O)C[C@@H]2C	ZINC000014828315	HSPJCHOGDIAXPU-VHKYIWFCSA-N	182.219	0.733	0	1	ACAF	biogenic,in-vitro
CC[C@@H](O)[C@@H]1CC(OC)=CC(=O)O1	ZINC000014828562	KTLQLHDCMAICKQ-SFYZADRCSA-N	186.207	0.603	0	1	ACAF	biogenic,in-vitro
CC[C@H](O)[C@@H]1CC(OC)=CC(=O)O1	ZINC000014828563	KTLQLHDCMAICKQ-YUMQZZPRSA-N	186.207	0.603	0	1	ACAF	biogenic,in-vitro
CC[C@@H](O)[C@H]1CC(OC)=CC(=O)O1	ZINC000014828565	KTLQLHDCMAICKQ-HTQZYQBOSA-N	186.207	0.603	0	1	ACAF	biogenic,in-vitro
CC[C@H](O)[C@H]1CC(OC)=CC(=O)O1	ZINC000014828567	KTLQLHDCMAICKQ-JGVFFNPUSA-N	186.207	0.603	0	1	ACAF	biogenic,in-vitro
COc1cc(=O)oc([C@@H](C)CO)c1	ZINC000014828750	UVXMCKIOTOHKKJ-LURJTMIESA-N	184.191	0.744	0	1	ACAF	biogenic,in-vitro
COc1cc(=O)oc([C@H](C)CO)c1	ZINC000014828752	UVXMCKIOTOHKKJ-ZCFIWIBFSA-N	184.191	0.744	0	1	ACAF	biogenic,in-vitro
C[C@]12O[C@H]1CN1CCC[C@@H]12	ZINC000014858824	PMDJXHPGEVVSSX-GJMOJQLCSA-N	139.198	0.622	0	1	ACAF	biogenic,in-vitro
CC(=O)[C@H]1CO[C@@H](O)[C@H]1C	ZINC000014860574	CLYSZQBIUYRLNX-JSKYLQRQSA-N	144.170	0.176	0	1	ACAF	biogenic,in-man
C=C1C(=O)O[C@H]2[C@@H]1C(=O)O[C@H]2CC	ZINC000014885855	BHRJNZZWSGMQLJ-RRKCRQDMSA-N	182.175	0.420	0	1	ACAF	biogenic,in-vitro
C=C1C(=O)O[C@@H]2[C@@H](CC)OC(=O)[C@H]12	ZINC000014885858	BHRJNZZWSGMQLJ-FSDSQADBSA-N	182.175	0.420	0	1	ACAF	biogenic,in-vitro
CN1CCc2cncn2C1=S	ZINC000014887327	OXVNSOXLMCVHBU-UHFFFAOYSA-N	167.237	0.504	0	1	ACAF	endogenous,in-man
COC(=O)[C@]1(C)C=C(OC)C(=O)O1	ZINC000014888084	NDCAFYIKPRDGGC-QMMMGPOBSA-N	186.163	0.005	0	1	ACAF	biogenic,in-vitro
COC(=O)[C@@]1(C)C=C(OC)C(=O)O1	ZINC000014888087	NDCAFYIKPRDGGC-MRVPVSSYSA-N	186.163	0.005	0	1	ACAF	biogenic,in-vitro
C[C@@H]1CC[C@@]2(C[C@@H]3OC(=O)C[C@@H]3O2)O1	ZINC000014922246	XNJDUGALSDZUTA-CHIQAWFVSA-N	198.218	0.986	0	1	ACAF	biogenic,in-vitro
C[C@@H]1CC[C@]2(C[C@@H]3OC(=O)C[C@@H]3O2)O1	ZINC000014922252	XNJDUGALSDZUTA-VEVYYDQMSA-N	198.218	0.986	0	1	ACAF	biogenic,in-vitro
C[C@@H]1O[C@@H]2OC(C)(C)O[C@@H]2CC1=O	ZINC000014967286	QIUGNFXVXQJKQR-UIISKDMLSA-N	186.207	0.842	0	1	ACAF	
C/C=C/c1c(Cl)[nH]c(=O)[nH]c1=O	ZINC000014972777	LGYIOPWXYKUGPC-NSCUHMNNSA-N	186.598	0.750	0	1	ACAF	
COc1nocc1C(=O)O	ZINC000014980367	XKKWVCCBPIBJKS-UHFFFAOYSA-N	143.098	0.381	0	1	ACAF	
O=C1Oc2ccccc2N(O)[C@H]1O	ZINC000015044054	KWLHSRWOJIPPDQ-ZETCQYMHSA-N	181.147	0.120	0	1	ACAF	biogenic,in-vitro
C[C@@H](O)[C@@H](O)c1cc(O)ccc1O	ZINC000015112801	BZSRZOVNSKANMJ-MLUIRONXSA-N	184.191	0.512	0	1	ACAF	biogenic,in-vitro
C[C@H](O)[C@@H](O)c1cc(O)ccc1O	ZINC000015112803	BZSRZOVNSKANMJ-SSDLBLMSSA-N	184.191	0.512	0	1	ACAF	biogenic,in-vitro
C[C@@H](O)[C@H](O)c1cc(O)ccc1O	ZINC000015112805	BZSRZOVNSKANMJ-ANLVUFKYSA-N	184.191	0.512	0	1	ACAF	biogenic,in-vitro
