smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1CC[C@H](C)N1C(=O)C(=O)NN	ZINC000136395523	XSWXCRSCKZZJHG-NKWVEPMBSA-N	199.254	-0.234	30	20	ABED	
CC[C@H]1CC[C@H](C)N1C(=O)C(=O)NN	ZINC000136395571	XSWXCRSCKZZJHG-BQBZGAKWSA-N	199.254	-0.234	30	20	ABED	
CC[C@@H]1CC[C@@H](C)N1C(=O)C(=O)NN	ZINC000136395618	XSWXCRSCKZZJHG-RNFRBKRXSA-N	199.254	-0.234	30	20	ABED	
CC[C@H]1CC[C@@H](C)N1C(=O)C(=O)NN	ZINC000136395671	XSWXCRSCKZZJHG-RQJHMYQMSA-N	199.254	-0.234	30	20	ABED	
CC[C@](C)(C(=O)NC)/C(N)=N/O	ZINC000136405974	GRDNBTSAGLMUFR-ZETCQYMHSA-N	173.216	-0.105	30	20	ABED	
CC[C@@](C)(C(=O)NC)/C(N)=N/O	ZINC000136406011	GRDNBTSAGLMUFR-SSDOTTSWSA-N	173.216	-0.105	30	20	ABED	
CC[C@](C)(C(N)=O)/C(N)=N/O	ZINC000136419188	GLDCXVIQJQISHL-LURJTMIESA-N	159.189	-0.366	30	20	ABED	
CC[C@@](C)(C(N)=O)/C(N)=N/O	ZINC000136419224	GLDCXVIQJQISHL-ZCFIWIBFSA-N	159.189	-0.366	30	20	ABED	
N/N=C(\N)NC1CCSCC1	ZINC000136433202	MEUINRPKHMCXJC-UHFFFAOYSA-N	174.273	-0.340	30	20	ABED	
NCCNC(=O)CCBr	ZINC000136444367	YBMMCGZRFSDKJV-UHFFFAOYSA-N	195.060	-0.154	30	20	ABED	
O=C(C[N+](=O)[O-])N1CCCC1	ZINC000136856800	DBMHQEMGOLJHPU-UHFFFAOYSA-N	158.157	-0.115	30	20	ABED	
CCNC(=O)C[N+](=O)[O-]	ZINC000139830539	FMLQMQHFSUNGAV-UHFFFAOYSA-N	132.119	-0.601	30	20	ABED	
Cn1cncc1COS(C)(=O)=O	ZINC000141187706	HNQUSRANONEPLT-UHFFFAOYSA-N	190.224	-0.104	30	20	ABED	
CC(C)=NOC[C@@H](N)C(N)=O	ZINC000143141458	JOYBSCKJSCRKNI-RXMQYKEDSA-N	159.189	-0.789	30	20	ABED	
CC(C)=NOC[C@H](N)C(N)=O	ZINC000143141662	JOYBSCKJSCRKNI-YFKPBYRVSA-N	159.189	-0.789	30	20	ABED	
CS(=O)(=O)NCCS	ZINC000143692618	PGHXMAAINIHUCD-UHFFFAOYSA-N	155.244	-0.535	30	20	ABED	
COC(=O)C(=O)/C=C/N(C)C	ZINC000143846641	XPYJCKBYZDSVTK-SNAWJCMRSA-N	157.169	-0.196	30	20	ABED	
COc1cnccc1C(=O)NN	ZINC000144037109	UDYWQUQLWOWVID-UHFFFAOYSA-N	167.168	-0.306	30	20	ABED	
CC/N=C(/NN)NC(C)C	ZINC000144608151	IDAGUAOCNBFARD-UHFFFAOYSA-N	144.222	-0.176	30	20	ABED	
CN(C)CCNS(=O)(=O)Cl	ZINC000145128275	UQBJISDRXZMOPS-UHFFFAOYSA-N	186.664	-0.379	30	20	ABED	
COCC1=NOC(=O)C1	ZINC000146373897	CGQCFYWAHRLHFJ-UHFFFAOYSA-N	129.115	-0.064	30	20	ABED	
CN1CCN(C[C@@H](O)CCl)CC1	ZINC000146417271	MYWWBJSOAMAYPH-QMMMGPOBSA-N	192.690	-0.167	30	20	ABED	
CN1CCN(C[C@H](O)CCl)CC1	ZINC000146417447	MYWWBJSOAMAYPH-MRVPVSSYSA-N	192.690	-0.167	30	20	ABED	
CC#CCN=C(N)N	ZINC000146562531	GFNVWKLZHQYCOP-UHFFFAOYSA-N	111.148	-0.717	30	20	ABED	
[C-]#[N+]CC(=O)NCCO	ZINC000147031792	XGYMSZIMZFDGOQ-UHFFFAOYSA-N	128.131	-0.986	30	20	ABED	
[C-]#[N+]CC(=O)NC[C@@H](C)O	ZINC000147034850	JBCMKNPKGRDHSP-RXMQYKEDSA-N	142.158	-0.597	30	20	ABED	
[C-]#[N+]CC(=O)NC[C@H](C)O	ZINC000147035025	JBCMKNPKGRDHSP-YFKPBYRVSA-N	142.158	-0.597	30	20	ABED	
[C-]#[N+]CC(=O)NCCOCCO	ZINC000147035988	BWBHDOJEFKQJDV-UHFFFAOYSA-N	172.184	-0.969	30	20	ABED	
CCC[C@H](N)C(=O)NN(C)C	ZINC000147240936	ZEBVMVURYMYRPL-LURJTMIESA-N	159.233	-0.293	30	20	ABED	
CCC[C@@H](N)C(=O)NN(C)C	ZINC000147241076	ZEBVMVURYMYRPL-ZCFIWIBFSA-N	159.233	-0.293	30	20	ABED	
CC(C)C[C@H](N)C(=O)NN(C)C	ZINC000147241261	GOETUTRSRWVCIS-ZETCQYMHSA-N	173.260	-0.047	30	20	ABED	
CC(C)C[C@@H](N)C(=O)NN(C)C	ZINC000147241495	GOETUTRSRWVCIS-SSDOTTSWSA-N	173.260	-0.047	30	20	ABED	
CN(C)NC(=O)CNC1CC1	ZINC000147242626	DUVOBRGANBBAIX-UHFFFAOYSA-N	157.217	-0.669	30	20	ABED	
CN(C)NC(=O)C[C@@H]1CCCN1	ZINC000147242853	YNQIOWMOTYXDQV-ZETCQYMHSA-N	171.244	-0.279	30	20	ABED	
CN(C)NC(=O)C[C@H]1CCCN1	ZINC000147243040	YNQIOWMOTYXDQV-SSDOTTSWSA-N	171.244	-0.279	30	20	ABED	
CNC(C)(C)C(=O)NN(C)C	ZINC000147243484	LWDMFUCBVHVSPV-UHFFFAOYSA-N	159.233	-0.423	30	20	ABED	
CN(C)NC(=O)[C@@H]1CC[C@H](N)C1	ZINC000147245104	KNDXEKDMDQKAOR-RQJHMYQMSA-N	171.244	-0.293	30	20	ABED	
CN(C)NC(=O)[C@H]1CC[C@H](N)C1	ZINC000147245250	KNDXEKDMDQKAOR-BQBZGAKWSA-N	171.244	-0.293	30	20	ABED	
CN(C)NC(=O)[C@@H]1CC[C@@H](N)C1	ZINC000147245452	KNDXEKDMDQKAOR-RNFRBKRXSA-N	171.244	-0.293	30	20	ABED	
CN(C)NC(=O)[C@H]1CC[C@@H](N)C1	ZINC000147245701	KNDXEKDMDQKAOR-NKWVEPMBSA-N	171.244	-0.293	30	20	ABED	
CN(C)NC(=O)[C@@H]1CC[C@H](CN)O1	ZINC000147245930	UEYLEDKWNLDUPP-RQJHMYQMSA-N	187.243	-0.915	30	20	ABED	
CN(C)NC(=O)[C@H]1CC[C@H](CN)O1	ZINC000147246140	UEYLEDKWNLDUPP-RNFRBKRXSA-N	187.243	-0.915	30	20	ABED	
CN(C)NC(=O)[C@@H]1CC[C@@H](CN)O1	ZINC000147246351	UEYLEDKWNLDUPP-BQBZGAKWSA-N	187.243	-0.915	30	20	ABED	
CN(C)NC(=O)[C@H]1CC[C@@H](CN)O1	ZINC000147246559	UEYLEDKWNLDUPP-NKWVEPMBSA-N	187.243	-0.915	30	20	ABED	
CN(C)NC(=O)[C@@H]1CCC[C@@H]1CN	ZINC000147246797	CBCDUWMJZBBCHS-HTQZYQBOSA-N	185.271	-0.046	30	20	ABED	
CN(C)NC(=O)[C@H]1CCC[C@@H]1CN	ZINC000147246960	CBCDUWMJZBBCHS-SFYZADRCSA-N	185.271	-0.046	30	20	ABED	
CN(C)NC(=O)[C@@H]1CCC[C@H]1CN	ZINC000147247111	CBCDUWMJZBBCHS-JGVFFNPUSA-N	185.271	-0.046	30	20	ABED	
CN(C)NC(=O)[C@H]1CCC[C@H]1CN	ZINC000147247237	CBCDUWMJZBBCHS-YUMQZZPRSA-N	185.271	-0.046	30	20	ABED	
CNC[C@H](C)C(=O)NN(C)C	ZINC000147248069	DMQFOMZPGIOTCA-LURJTMIESA-N	159.233	-0.565	30	20	ABED	
CNC[C@@H](C)C(=O)NN(C)C	ZINC000147248229	DMQFOMZPGIOTCA-ZCFIWIBFSA-N	159.233	-0.565	30	20	ABED	
CN(C)NC(=O)CC[C@@H]1CCNC1	ZINC000147250579	MBZQFJSUGYUVTE-MRVPVSSYSA-N	185.271	-0.031	30	20	ABED	
CN(C)NC(=O)CC[C@H]1CCNC1	ZINC000147250779	MBZQFJSUGYUVTE-QMMMGPOBSA-N	185.271	-0.031	30	20	ABED	
CN(C)NC(=O)C1(C)CCNCC1	ZINC000147251398	QVRVFXJPBMQDGB-UHFFFAOYSA-N	185.271	-0.031	30	20	ABED	
C[C@H](N)CCC(=O)NN(C)C	ZINC000147252032	HVBAJWWRMULHPN-LURJTMIESA-N	159.233	-0.293	30	20	ABED	
C[C@@H](N)CCC(=O)NN(C)C	ZINC000147252242	HVBAJWWRMULHPN-ZCFIWIBFSA-N	159.233	-0.293	30	20	ABED	
CN(C)NC(=O)[C@@H](N)C(C)(C)C	ZINC000147253562	YORSQXBGKUHQRX-ZCFIWIBFSA-N	173.260	-0.047	30	20	ABED	
CC(C)[C@@H](N)C(=O)NN(C)C	ZINC000147253998	PMHHKCMEFHIXRZ-ZCFIWIBFSA-N	159.233	-0.438	30	20	ABED	
CCNCCC(=O)NN(C)C	ZINC000147254212	BXRJZYOMNUYVGE-UHFFFAOYSA-N	159.233	-0.421	30	20	ABED	
CN(C)NC(=O)[C@@]1(C)CCCN1	ZINC000147255572	ZIWRPECEQXMSDR-MRVPVSSYSA-N	171.244	-0.279	30	20	ABED	
CN(C)NC(=O)[C@]1(C)CCCN1	ZINC000147255760	ZIWRPECEQXMSDR-QMMMGPOBSA-N	171.244	-0.279	30	20	ABED	
CN(C)NC(=O)c1ccc(CN)o1	ZINC000147255999	LNZCMQHJPOYHAC-UHFFFAOYSA-N	183.211	-0.055	30	20	ABED	
CN(C)NC(=O)[C@@](C)(N)C(F)(F)F	ZINC000147258288	LJUXSYSSCQGPHJ-RXMQYKEDSA-N	199.176	-0.141	30	20	ABED	
CN(C)NC(=O)[C@](C)(N)C(F)(F)F	ZINC000147258503	LJUXSYSSCQGPHJ-YFKPBYRVSA-N	199.176	-0.141	30	20	ABED	
CN(C)NC(=O)[C@H]1CCCNC1	ZINC000147259127	BQPQJIKGUOJFNJ-ZETCQYMHSA-N	171.244	-0.421	30	20	ABED	
CN(C)NC(=O)CC1(N)CCC1	ZINC000147259556	YGFGRGHHTHEUQB-UHFFFAOYSA-N	171.244	-0.149	30	20	ABED	
CC[C@H](CN)CC(=O)NN(C)C	ZINC000147259736	FRBLOGOZKXRCKE-ZETCQYMHSA-N	173.260	-0.046	30	20	ABED	
CC[C@@H](CN)CC(=O)NN(C)C	ZINC000147259963	FRBLOGOZKXRCKE-SSDOTTSWSA-N	173.260	-0.046	30	20	ABED	
CC[C@@H](C)NCC(=O)NN(C)C	ZINC000147260439	UZQCKFHNSFVPJT-SSDOTTSWSA-N	173.260	-0.033	30	20	ABED	
CC[C@H](C)NCC(=O)NN(C)C	ZINC000147260643	UZQCKFHNSFVPJT-ZETCQYMHSA-N	173.260	-0.033	30	20	ABED	
CN(C)NC(=O)C[C@H](N)C1CC1	ZINC000147260865	GCTLGLGEKDMTAR-ZETCQYMHSA-N	171.244	-0.293	30	20	ABED	
