smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1ccc(OCCCCCO)cc1	ZINC000033878396	UGIFBNVGQGRKEM-UHFFFAOYSA-N	195.262	1.810	10	20	ADCD	
O=C1CCCc2ccccc2C1=O	ZINC000034104186	VCORJVHHVZXWQX-UHFFFAOYSA-N	174.199	1.775	10	20	ADCD	
C[C@@H](CC(=O)O)N=[N+]=[N-]	ZINC000034160133	WOYHANJHXJPFIW-VKHMYHEASA-N	129.119	1.160	10	20	ADCD	
C[C@H](CC(=O)O)N=[N+]=[N-]	ZINC000034160134	WOYHANJHXJPFIW-GSVOUGTGSA-N	129.119	1.160	10	20	ADCD	
C#CCCN=[N+]=[N-]	ZINC000034161425	SKUCVRIWCCZAMA-UHFFFAOYSA-N	95.105	1.320	10	20	ADCD	
C#CCc1ccc(N)cc1	ZINC000034236959	SDZZRVZXILQIKA-UHFFFAOYSA-N	131.178	1.445	10	20	ADCD	
C1=CC=C2NCCN=C2C=C1	ZINC000034241491	QUMCESBJYUCSPE-UHFFFAOYSA-N	146.193	1.041	10	20	ADCD	
COc1ccc(N2CCC(=O)C2)cc1	ZINC000034260445	ZULKOUSIUHKMAZ-UHFFFAOYSA-N	191.230	1.474	10	20	ADCD	
CC(C)(C)[C@H](O)CN=[N+]=[N-]	ZINC000034329640	HJFYBSIVFGZTKM-RXMQYKEDSA-N	143.190	1.704	10	20	ADCD	
CC(C)(C)[C@@H](O)CN=[N+]=[N-]	ZINC000034329641	HJFYBSIVFGZTKM-YFKPBYRVSA-N	143.190	1.704	10	20	ADCD	
COc1cccc(O)c1[C@@H](C)N	ZINC000034334225	RAUUSAQUBYOICH-ZCFIWIBFSA-N	167.208	1.421	10	20	ADCD	
Nc1ccc(NO)cc1	ZINC000034407676	HVYJFTRWLWDIKG-UHFFFAOYSA-N	124.143	1.070	10	20	ADCD	
[N-]=[N+]=N[C@H]1CCCC(=O)C1	ZINC000034408042	VVPPOLHGADOGBB-YFKPBYRVSA-N	139.158	1.808	10	20	ADCD	
[N-]=[N+]=N[C@@H]1CCCC(=O)C1	ZINC000034408044	VVPPOLHGADOGBB-RXMQYKEDSA-N	139.158	1.808	10	20	ADCD	
CC(=O)c1ccc(O)c(CN(C)C)c1	ZINC000034427764	WAENDPRPZPEBQR-UHFFFAOYSA-N	193.246	1.656	10	20	ADCD	
COC(=O)C(C)(C)CN=[N+]=[N-]	ZINC000034478932	NCNQBQFZLHMTNN-UHFFFAOYSA-N	157.173	1.496	10	20	ADCD	
[N-]=[N+]=NCCN1CCCCCC1=O	ZINC000034479753	PJWBCHYUMKKFHU-UHFFFAOYSA-N	182.227	1.699	10	20	ADCD	
CCOCCNc1ccc(N)cc1	ZINC000034498240	AZTIXJZQJUAAGH-UHFFFAOYSA-N	180.251	1.717	10	20	ADCD	
[N-]=[N+]=N[C@H]1Cc2ccccc2[C@H]1O	ZINC000034499746	GXARJZSMOVQDPH-DTWKUNHWSA-N	175.191	1.955	10	20	ADCD	
[N-]=[N+]=NC[C@H]1CCCO1	ZINC000034514726	BUAAYMXHYIEKND-RXMQYKEDSA-N	127.147	1.476	10	20	ADCD	
[N-]=[N+]=NC[C@@H]1CCCO1	ZINC000034514727	BUAAYMXHYIEKND-YFKPBYRVSA-N	127.147	1.476	10	20	ADCD	
[N-]=[N+]=NC[C@@H]1CCCCO1	ZINC000034514728	UFOILRIAHBQPNH-LURJTMIESA-N	141.174	1.866	10	20	ADCD	
[N-]=[N+]=NC[C@H]1CCCCO1	ZINC000034514729	UFOILRIAHBQPNH-ZCFIWIBFSA-N	141.174	1.866	10	20	ADCD	
[N-]=[N+]=NCCCCCO	ZINC000034539694	DZCFSFWVMHRCHN-UHFFFAOYSA-N	129.163	1.459	10	20	ADCD	
O=C1Cc2cc(F)ccc2C1=O	ZINC000034540233	FLHLDRIACZGYIJ-UHFFFAOYSA-N	164.135	1.134	10	20	ADCD	
C#CCN(C)Cc1ccc(N)cc1	ZINC000034574701	IPIVVGRNRGBXPW-UHFFFAOYSA-N	174.247	1.334	10	20	ADCD	
CC[C@H](O)CN=[N+]=[N-]	ZINC000034579142	PBCLPMZFXYPPFZ-BYPYZUCNSA-N	115.136	1.068	10	20	ADCD	
CC[C@@H](O)CN=[N+]=[N-]	ZINC000034579143	PBCLPMZFXYPPFZ-SCSAIBSYSA-N	115.136	1.068	10	20	ADCD	
CC#CCN=[N+]=[N-]	ZINC000034614593	FZESGWULSKETGY-UHFFFAOYSA-N	95.105	1.320	10	20	ADCD	
S=C1CCCC1	ZINC000034628853	WCOOTBDRCHTKSY-UHFFFAOYSA-N	100.186	1.930	10	20	ADCD	
COCCN(C)c1ccc(CN)cc1	ZINC000034653738	BPQDERZHCDLWAU-UHFFFAOYSA-N	194.278	1.228	10	20	ADCD	
Cc1cccc(S(=O)(=O)N=[N+]=[N-])c1	ZINC000034669765	PVSHYFYUFOBUOD-UHFFFAOYSA-N	197.219	1.994	10	20	ADCD	
CC(=O)NCc1ccc(N(C)C)cc1	ZINC000034729640	MDOOLNSLWQAJJN-UHFFFAOYSA-N	192.262	1.389	10	20	ADCD	
CCCCC(=O)[C@@H](C)C#N	ZINC000034770507	ZSDVQEQMIVPSLH-ZETCQYMHSA-N	139.198	1.905	10	20	ADCD	
CCCCC(=O)[C@H](C)C#N	ZINC000034770508	ZSDVQEQMIVPSLH-SSDOTTSWSA-N	139.198	1.905	10	20	ADCD	
CC[C@@H](C)C(=O)[C@@H](C)C#N	ZINC000034975741	BJUBFTIOYBOGEJ-RQJHMYQMSA-N	139.198	1.761	10	20	ADCD	
CC[C@H](C)C(=O)[C@@H](C)C#N	ZINC000034975742	BJUBFTIOYBOGEJ-BQBZGAKWSA-N	139.198	1.761	10	20	ADCD	
CC[C@@H](C)C(=O)[C@H](C)C#N	ZINC000034975744	BJUBFTIOYBOGEJ-RNFRBKRXSA-N	139.198	1.761	10	20	ADCD	
CC[C@H](C)C(=O)[C@H](C)C#N	ZINC000034975746	BJUBFTIOYBOGEJ-NKWVEPMBSA-N	139.198	1.761	10	20	ADCD	
CC(C)C(=O)[C@@H](C)C#N	ZINC000034975750	IFNRNSCEUFMJHN-LURJTMIESA-N	125.171	1.371	10	20	ADCD	
CC(C)C(=O)[C@H](C)C#N	ZINC000034975752	IFNRNSCEUFMJHN-ZCFIWIBFSA-N	125.171	1.371	10	20	ADCD	
C[C@@H](C#N)C(=O)c1ccoc1	ZINC000034975792	RJMXRICOIGFNFU-LURJTMIESA-N	149.149	1.622	10	20	ADCD	
C[C@H](C#N)C(=O)c1ccoc1	ZINC000034975793	RJMXRICOIGFNFU-ZCFIWIBFSA-N	149.149	1.622	10	20	ADCD	
CN(C)c1ccc2c(c1)CC[C@@H]2N	ZINC000035032502	XOUANLILGOPKLH-NSHDSACASA-N	176.263	1.699	10	20	ADCD	
C#CCNCc1ccc(OC)c(C)c1	ZINC000035052668	BYUSXVDIJNNJLT-UHFFFAOYSA-N	189.258	1.726	10	20	ADCD	
OCCSc1nccs1	ZINC000035083109	HPQNJCRTBQJJPT-UHFFFAOYSA-N	161.251	1.228	10	20	ADCD	
O=Cc1c(Cl)ncnc1C=S	ZINC000035269627	SSWMCVNSWBDGTK-UHFFFAOYSA-N	186.623	1.290	10	20	ADCD	
CCOCCN(C)c1ccc(N)cc1	ZINC000035359025	ZRIGMMFQIAPQQU-UHFFFAOYSA-N	194.278	1.742	10	20	ADCD	
C#CCN[C@H](C)c1cc(C)ccc1O	ZINC000035628449	HOBMYFPFWFKXSU-SNVBAGLBSA-N	189.258	1.984	10	20	ADCD	
C#CCN[C@@H](C)c1cc(C)ccc1O	ZINC000035628450	HOBMYFPFWFKXSU-JTQLQIEISA-N	189.258	1.984	10	20	ADCD	
Cc1ccc(O)c([C@@H](C)NN)c1	ZINC000035629077	YCFKIJUTSOSZHJ-SSDOTTSWSA-N	166.224	1.225	10	20	ADCD	
Cc1ccc(O)c([C@H](C)NN)c1	ZINC000035629078	YCFKIJUTSOSZHJ-ZETCQYMHSA-N	166.224	1.225	10	20	ADCD	
COCCOCCc1ccc(N)cc1	ZINC000035677334	UNCSRCRVUIQUJR-UHFFFAOYSA-N	195.262	1.474	10	20	ADCD	
Cc1ccc(C)n1-c1cnn(C)c1	ZINC000035738245	WNGJLXYFPRUPEG-UHFFFAOYSA-N	175.235	1.828	10	20	ADCD	
Nc1ccc(CCSCCO)cc1	ZINC000036336065	GBACVPMPQZLNSV-UHFFFAOYSA-N	197.303	1.537	10	20	ADCD	
CC(=O)CCCN=[N+]=[N-]	ZINC000036437543	DKVGVVHAWZMYAR-UHFFFAOYSA-N	127.147	1.666	10	20	ADCD	
[N-]=[N+]=N[C@@H]1CCC(=O)C1	ZINC000036455687	REUFKTIIFWODQS-SCSAIBSYSA-N	125.131	1.418	10	20	ADCD	
[N-]=[N+]=N[C@H]1CCC(=O)C1	ZINC000036455688	REUFKTIIFWODQS-BYPYZUCNSA-N	125.131	1.418	10	20	ADCD	
[N-]=[N+]=N[C@@H]1Cc2ccccc2[C@H]1O	ZINC000036466549	GXARJZSMOVQDPH-RKDXNWHRSA-N	175.191	1.955	10	20	ADCD	
CON(C)CCOc1ccc(N)cc1	ZINC000036825564	JFHGRZOZQJUIHC-UHFFFAOYSA-N	196.250	1.141	10	20	ADCD	
CCOCCC(=O)[C@H](C#N)CC	ZINC000036915890	MTXDMKCVIXKSBY-QMMMGPOBSA-N	169.224	1.532	10	20	ADCD	
CCOCCC(=O)[C@@H](C#N)CC	ZINC000036915891	MTXDMKCVIXKSBY-MRVPVSSYSA-N	169.224	1.532	10	20	ADCD	
CC[C@@H](C#N)C(=O)C(F)(F)F	ZINC000036915894	FENPBRDKUSTFRN-BYPYZUCNSA-N	165.114	1.668	10	20	ADCD	
CC[C@H](C#N)C(=O)C(F)(F)F	ZINC000036915895	FENPBRDKUSTFRN-SCSAIBSYSA-N	165.114	1.668	10	20	ADCD	
CC[C@@H](C#N)C(=O)c1cccnc1	ZINC000036915898	OZKHVJVDUDINHE-QMMMGPOBSA-N	174.203	1.814	10	20	ADCD	
CC[C@H](C#N)C(=O)c1cccnc1	ZINC000036915899	OZKHVJVDUDINHE-MRVPVSSYSA-N	174.203	1.814	10	20	ADCD	
CC[C@@H](C#N)C(=O)CCOC	ZINC000036915900	NQJSXPKUJSUSJJ-ZETCQYMHSA-N	155.197	1.142	10	20	ADCD	
CC[C@H](C#N)C(=O)CCOC	ZINC000036915901	NQJSXPKUJSUSJJ-SSDOTTSWSA-N	155.197	1.142	10	20	ADCD	
CCCC(=O)[C@H](C#N)CC	ZINC000036915950	YBWCMIYZFCCWIK-ZETCQYMHSA-N	139.198	1.905	10	20	ADCD	
CCCC(=O)[C@@H](C#N)CC	ZINC000036915951	YBWCMIYZFCCWIK-SSDOTTSWSA-N	139.198	1.905	10	20	ADCD	
CC[C@@H](C#N)C(=O)C(C)C	ZINC000036916084	QTUZYARYIYGJMW-ZETCQYMHSA-N	139.198	1.761	10	20	ADCD	
CC[C@H](C#N)C(=O)C(C)C	ZINC000036916085	QTUZYARYIYGJMW-SSDOTTSWSA-N	139.198	1.761	10	20	ADCD	
CCC(=O)[C@H](C#N)CC	ZINC000036916086	MJUDBPMXHKFOPL-LURJTMIESA-N	125.171	1.515	10	20	ADCD	
CCC(=O)[C@@H](C#N)CC	ZINC000036916087	MJUDBPMXHKFOPL-ZCFIWIBFSA-N	125.171	1.515	10	20	ADCD	
CC[C@@H](C#N)C(=O)C1CCC1	ZINC000036916092	MPAUTKTUPIEHNG-ZETCQYMHSA-N	151.209	1.905	10	20	ADCD	
CC[C@H](C#N)C(=O)C1CCC1	ZINC000036916093	MPAUTKTUPIEHNG-SSDOTTSWSA-N	151.209	1.905	10	20	ADCD	
CC[C@@H](C#N)C(=O)[C@@H]1C[C@@H]1C	ZINC000036916096	GTBUUQHNWZBSLE-BIIVOSGPSA-N	151.209	1.761	10	20	ADCD	
CC[C@H](C#N)C(=O)[C@@H]1C[C@@H]1C	ZINC000036916097	GTBUUQHNWZBSLE-XLPZGREQSA-N	151.209	1.761	10	20	ADCD	
CC[C@@H](C#N)C(=O)[C@H]1C[C@@H]1C	ZINC000036916098	GTBUUQHNWZBSLE-FXQIFTODSA-N	151.209	1.761	10	20	ADCD	
CC[C@H](C#N)C(=O)[C@H]1C[C@@H]1C	ZINC000036916099	GTBUUQHNWZBSLE-RNJXMRFFSA-N	151.209	1.761	10	20	ADCD	
CC[C@@H](C#N)C(=O)[C@@H]1CCCO1	ZINC000036916100	PHRDNGDEIMOHAS-YUMQZZPRSA-N	167.208	1.284	10	20	ADCD	
CC[C@H](C#N)C(=O)[C@@H]1CCCO1	ZINC000036916101	PHRDNGDEIMOHAS-SFYZADRCSA-N	167.208	1.284	10	20	ADCD	
CC[C@@H](C#N)C(=O)[C@H]1CCCO1	ZINC000036916102	PHRDNGDEIMOHAS-JGVFFNPUSA-N	167.208	1.284	10	20	ADCD	
CC[C@H](C#N)C(=O)[C@H]1CCCO1	ZINC000036916103	PHRDNGDEIMOHAS-HTQZYQBOSA-N	167.208	1.284	10	20	ADCD	
CCOCCC(=O)[C@@H](C)C#N	ZINC000036931524	XNCQBMTYJLIRKD-ZETCQYMHSA-N	155.197	1.142	10	20	ADCD	
CCOCCC(=O)[C@H](C)C#N	ZINC000036931525	XNCQBMTYJLIRKD-SSDOTTSWSA-N	155.197	1.142	10	20	ADCD	
C[C@@H](C#N)C(=O)c1ccncc1	ZINC000036931532	JXEAQWBRWLUKQO-ZETCQYMHSA-N	160.176	1.424	10	20	ADCD	
C[C@H](C#N)C(=O)c1ccncc1	ZINC000036931533	JXEAQWBRWLUKQO-SSDOTTSWSA-N	160.176	1.424	10	20	ADCD	
C[C@@H](C#N)C(=O)CCc1ccco1	ZINC000036931552	GDVGQXLQNWMQDX-QMMMGPOBSA-N	177.203	1.941	10	20	ADCD	
C[C@H](C#N)C(=O)CCc1ccco1	ZINC000036931553	GDVGQXLQNWMQDX-MRVPVSSYSA-N	177.203	1.941	10	20	ADCD	
CCCC(=O)[C@@H](C)C#N	ZINC000036931570	VFOKFUVONMRYFE-LURJTMIESA-N	125.171	1.515	10	20	ADCD	
CCCC(=O)[C@H](C)C#N	ZINC000036931571	VFOKFUVONMRYFE-ZCFIWIBFSA-N	125.171	1.515	10	20	ADCD	
C[C@@H](C#N)C(=O)[C@H]1C[C@@H]1C	ZINC000036931579	FWPAQXTWCFHJED-ACZMJKKPSA-N	137.182	1.371	10	20	ADCD	
C[C@@H](C#N)C(=O)[C@@H]1C[C@@H]1C	ZINC000036931581	FWPAQXTWCFHJED-LYFYHCNISA-N	137.182	1.371	10	20	ADCD	
CC(C)CC(=O)[C@@H](C)C#N	ZINC000036931586	BNRBTTSNLPJUQQ-ZETCQYMHSA-N	139.198	1.761	10	20	ADCD	
CC(C)CC(=O)[C@H](C)C#N	ZINC000036931587	BNRBTTSNLPJUQQ-SSDOTTSWSA-N	139.198	1.761	10	20	ADCD	
Cc1ccc(C(=O)[C@@H](C)C#N)o1	ZINC000036931590	IFMYVFWBRRKNQV-LURJTMIESA-N	163.176	1.930	10	20	ADCD	
Cc1ccc(C(=O)[C@H](C)C#N)o1	ZINC000036931591	IFMYVFWBRRKNQV-ZCFIWIBFSA-N	163.176	1.930	10	20	ADCD	
C[C@@H](C#N)C(=O)c1ccc([N+](=O)[O-])o1	ZINC000036935064	SMFNBSNQJXEUTG-YFKPBYRVSA-N	194.146	1.530	10	20	ADCD	
C[C@H](C#N)C(=O)c1ccc([N+](=O)[O-])o1	ZINC000036935066	SMFNBSNQJXEUTG-RXMQYKEDSA-N	194.146	1.530	10	20	ADCD	
Cc1ccoc1C(=O)[C@@H](C)C#N	ZINC000036935189	IKXZVHOMYBWWLJ-ZETCQYMHSA-N	163.176	1.930	10	20	ADCD	
Cc1ccoc1C(=O)[C@H](C)C#N	ZINC000036935191	IKXZVHOMYBWWLJ-SSDOTTSWSA-N	163.176	1.930	10	20	ADCD	
CCN(C)CCOc1ccc(N)cc1	ZINC000037078094	HXNSRWSCZAIFEI-UHFFFAOYSA-N	194.278	1.599	10	20	ADCD	
CN(C)[C@@H](C#N)c1ccc(O)c(O)c1	ZINC000037355038	DURUFLYCTDBYQG-QMMMGPOBSA-N	192.218	1.224	10	20	ADCD	
CN(C)[C@H](C#N)c1ccc(O)c(O)c1	ZINC000037355040	DURUFLYCTDBYQG-MRVPVSSYSA-N	192.218	1.224	10	20	ADCD	
CN(C)c1ccc(/C=C/C(N)=O)cc1	ZINC000037389771	OQIKSHKHQRDGMI-VMPITWQZSA-N	190.246	1.251	10	20	ADCD	
CCOC(=O)CNc1ccc(N)cc1	ZINC000037472445	GVGQOGYBBPAQCF-UHFFFAOYSA-N	194.234	1.244	10	20	ADCD	
CC(C)C(=S)C(=O)O	ZINC000037637255	VMYSQWXMEMWRMN-UHFFFAOYSA-N	132.184	1.097	10	20	ADCD	
