smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCO[C@H]1C(=O)C(=O)[C@H]1OCC	ZINC000043328768	NQEDJGZMDVMYRT-OCAPTIKFSA-N	172.180	-0.052	10	40	ABCB	
CCO[C@@H]1C(=O)C(=O)[C@H]1OCC	ZINC000043328770	NQEDJGZMDVMYRT-HTQZYQBOSA-N	172.180	-0.052	10	40	ABCB	
CCO[C@H]1C(=O)C(=O)[C@@H]1OCC	ZINC000043328772	NQEDJGZMDVMYRT-YUMQZZPRSA-N	172.180	-0.052	10	40	ABCB	
[N-]=[N+]=C1CCCNC1=O	ZINC000055169010	SHPIODBBHQGMOA-UHFFFAOYSA-N	125.131	-0.433	10	40	ABCB	
c1nncn1/N=N/n1cnnc1	ZINC000059435367	HYKRXUIBPGRUFN-MDZDMXLPSA-N	164.132	-0.452	10	40	ABCB	
NC(=O)C(=O)NCc1ccccc1O	ZINC000068604214	KBCXUDOTZWLXSL-UHFFFAOYSA-N	194.190	-0.506	10	40	ABCB	
CC1=NNC(=O)/C1=C/N[C@@H](C)C(=O)O	ZINC000083293662	ZFRMPQQJLMZPLQ-HVPJABPFSA-N	197.194	-0.561	10	40	ABCB	
CC1=NNC(=O)/C1=C/N[C@H](C)C(=O)O	ZINC000083293664	ZFRMPQQJLMZPLQ-TZIUJERQSA-N	197.194	-0.561	10	40	ABCB	
C[C@H](N/C=C1\C=NNC1=O)C(=O)O	ZINC000083293667	FAMFKSARBHHBPU-BRYBMTGKSA-N	183.167	-0.951	10	40	ABCB	
C[C@@H](N/C=C1\C=NNC1=O)C(=O)O	ZINC000083293669	FAMFKSARBHHBPU-FTXHYJFRSA-N	183.167	-0.951	10	40	ABCB	
N#C[C@H]1COCC1=O	ZINC000084238960	WSRDUDNWEFKOHH-BYPYZUCNSA-N	111.100	-0.275	10	40	ABCB	
N#C[C@@H]1COCC1=O	ZINC000084238963	WSRDUDNWEFKOHH-SCSAIBSYSA-N	111.100	-0.275	10	40	ABCB	
N#C[C@H]1CNCC1=O	ZINC000088189627	GZQKFRIFSJKMBU-BYPYZUCNSA-N	110.116	-0.702	10	40	ABCB	
N#C[C@@H]1CNCC1=O	ZINC000088189628	GZQKFRIFSJKMBU-SCSAIBSYSA-N	110.116	-0.702	10	40	ABCB	
CCOC(=O)CC(=O)C=[N+]=[N-]	ZINC000090471030	KKFLUSQGQIBRAN-UHFFFAOYSA-N	156.141	-0.191	10	40	ABCB	
CN1CC(=O)[C@@H](C#N)C1	ZINC000095075597	MECLPEUJQCZFEP-YFKPBYRVSA-N	124.143	-0.359	10	40	ABCB	
CN1CC(=O)[C@H](C#N)C1	ZINC000095075598	MECLPEUJQCZFEP-RXMQYKEDSA-N	124.143	-0.359	10	40	ABCB	
NCc1c(O)cccc1C(N)=O	ZINC000095713758	ASUMKQICIWOKPC-UHFFFAOYSA-N	166.180	-0.050	10	40	ABCB	
NCc1cccc(C(N)=O)c1O	ZINC000095720395	RFCWPALQNUECJH-UHFFFAOYSA-N	166.180	-0.050	10	40	ABCB	
NCc1cc(C(N)=O)ccc1O	ZINC000095722470	YCDLQWMUFCMTHB-UHFFFAOYSA-N	166.180	-0.050	10	40	ABCB	
NCc1ccc(C(N)=O)cc1O	ZINC000095723232	LZJKYODSCDSHBO-UHFFFAOYSA-N	166.180	-0.050	10	40	ABCB	
CN(C)/N=N/C1=NC=N[C@@H]1C(N)=O	ZINC000095882025	WWBNCVBOGOHKBQ-ROTFJDFASA-N	182.187	-0.791	10	40	ABCB	
CN(C)/N=N/C1=NC=N[C@H]1C(N)=O	ZINC000095882026	WWBNCVBOGOHKBQ-LVHLTDFNSA-N	182.187	-0.791	10	40	ABCB	
NC1=NC(=O)C(=O)S1	ZINC000095922128	OFWLSJYWWWIICZ-UHFFFAOYSA-N	130.128	-0.899	10	40	ABCB	
CC(=O)C(=[N+]=[N-])C(C)=O	ZINC000096329034	PSRWGDPVEXOIFO-UHFFFAOYSA-N	126.115	-0.165	10	40	ABCB	
[N-]=[N+]=C[N+](=O)[O-]	ZINC000100060431	VDDURTNWOZYFOB-UHFFFAOYSA-N	87.038	-0.479	10	40	ABCB	
CC1=NNC(=O)/C1=C\N[C@H](C)C(=O)O	ZINC000100095369	ZFRMPQQJLMZPLQ-NSHLVMESSA-N	197.194	-0.561	10	40	ABCB	
CC1=NNC(=O)/C1=C\N[C@@H](C)C(=O)O	ZINC000100095373	ZFRMPQQJLMZPLQ-LPHWOVDOSA-N	197.194	-0.561	10	40	ABCB	
C[C@@H](N/C=C1/C=NNC1=O)C(=O)O	ZINC000100095377	FAMFKSARBHHBPU-PLSQTASKSA-N	183.167	-0.951	10	40	ABCB	
C[C@H](N/C=C1/C=NNC1=O)C(=O)O	ZINC000100095382	FAMFKSARBHHBPU-RTDYNSIBSA-N	183.167	-0.951	10	40	ABCB	
CCC1(CC)C(=O)[N]NC1=O	ZINC000100102276	TYQMCSOSVBBQIG-UHFFFAOYSA-N	155.177	-0.031	10	40	ABCB	
O=C1NCC(=S)C(=O)N1	ZINC000100121662	KZCLNDMFBPKDEQ-UHFFFAOYSA-N	144.155	-0.804	10	40	ABCB	
O=C1N=CNC(=O)/C1=C\O	ZINC000100190915	IIENOMUDGIADAW-UHFFFAOYSA-N	140.098	-0.887	10	40	ABCB	
COC(=O)/C(=C\O)NC(C)=O	ZINC000100203358	OBFMDQIABVCUOW-HWKANZROSA-N	159.141	-0.305	10	40	ABCB	
CN1C(=O)C(=CO)C(=O)N1C	ZINC000100207326	AVMXXYFFKRLEHO-UHFFFAOYSA-N	156.141	-0.726	10	40	ABCB	
O=CN1CC/C(=C\O)C1=O	ZINC000100208574	PIAMWXVKHKBJIH-HWKANZROSA-N	141.126	-0.183	10	40	ABCB	
O=CN1CC/C(=C/O)C1=O	ZINC000100208602	PIAMWXVKHKBJIH-HYXAFXHYSA-N	141.126	-0.183	10	40	ABCB	
CN1C(=O)NC(=O)/C1=C/O	ZINC000100208708	NAUAIECRRDESKD-IHWYPQMZSA-N	142.114	-0.433	10	40	ABCB	
CN1C(=O)N/C(=C/O)C1=O	ZINC000100208712	RMHSKYGLPLQCHE-NSCUHMNNSA-N	142.114	-0.433	10	40	ABCB	
CC(=O)N1CCCC(=O)C(=O)C1	ZINC000100222501	SCXAZTOOTXNTEE-UHFFFAOYSA-N	169.180	-0.233	10	40	ABCB	
CC(=O)N1CCC(=O)C(=O)CC1	ZINC000100222506	KLPZKSDALCOZKD-UHFFFAOYSA-N	169.180	-0.233	10	40	ABCB	
CN1CC(=O)C(=N)C1=S	ZINC000100229831	PAJMHVOZOOEQKR-UHFFFAOYSA-N	142.183	-0.152	10	40	ABCB	
O=C1NC(=O)/C(=C/O)N1	ZINC000100248248	MJHCCLFTRZOZSH-UPHRSURJSA-N	128.087	-0.775	10	40	ABCB	
O=C1CC2(CC1=O)OCCO2	ZINC000100287858	NSWHXTCDPGPIHW-UHFFFAOYSA-N	156.137	-0.339	10	40	ABCB	
CO/N=[N+](/[O-])C/[N+]([O-])=N/OC	ZINC000100378054	GENZJLJESLZKOJ-XGXWUAJZSA-N	164.121	-0.008	10	40	ABCB	
CO/N=[N+](/[O-])C/[N+]([O-])=N\OC	ZINC000100378059	GENZJLJESLZKOJ-YDFGWWAZSA-N	164.121	-0.008	10	40	ABCB	
COC(=O)C(=CO)C(=O)OC	ZINC000100388151	JMHZOSZGGDSKNP-UHFFFAOYSA-N	160.125	-0.226	10	40	ABCB	
C[C@@H]1NC(=O)NC(=O)C1=S	ZINC000100493018	LSQMQHRHCMXGGO-REOHCLBHSA-N	158.182	-0.416	10	40	ABCB	
C[C@@](C#N)(CO)/N=N\[C@@](C)(C#N)CO	ZINC000100523478	VUDVPVOIALASLB-XWDAHAJWSA-N	196.210	-0.012	10	40	ABCB	
C[C@@](C#N)(CO)/N=N\[C@](C)(C#N)CO	ZINC000100523482	VUDVPVOIALASLB-HXJAVRHZSA-N	196.210	-0.012	10	40	ABCB	
Oc1cc2c(cc1O)=NCC=2	ZINC000103648844	NNZMLNDFPURMEN-UHFFFAOYSA-N	149.149	-0.489	10	40	ABCB	
COC(=O)C1=NC=NC1=[N+]=[N-]	ZINC000104064910	ZSRKGYNUBWAMRZ-UHFFFAOYSA-N	152.113	-0.729	10	40	ABCB	
[N-]=[N+]=NC1=NN2NNN=C2C(N)=C1	ZINC000104090163	GXLWLTPEDSFMJX-UHFFFAOYSA-N	179.147	-0.895	10	40	ABCB	
CC(=O)C(/N=N\c1nnn[nH]1)C(C)=O	ZINC000104131537	FORHLHXZPYLRDS-FPLPWBNLSA-N	196.170	-0.170	10	40	ABCB	
CC(=O)C(/N=N/c1nnn[nH]1)C(C)=O	ZINC000104131542	FORHLHXZPYLRDS-BQYQJAHWSA-N	196.170	-0.170	10	40	ABCB	
CN(C)/N=N\c1cn(C)c(=O)[nH]c1=O	ZINC000104165890	AJDSAUKNRZFLTF-KTKRTIGZSA-N	197.198	-0.366	10	40	ABCB	
NS(=O)(=O)c1ccc(O)c(O)c1	ZINC000117540936	YDBLXRHSQQMFBX-UHFFFAOYSA-N	189.192	-0.255	10	40	ABCB	
O=C1c2nc[nH]c2C(=O)c2nc[nH]c21	ZINC000143968117	PNBDXKUYTMQOMX-UHFFFAOYSA-N	188.146	-0.092	10	40	ABCB	
Nc1ccc2c(c1)[n+]([O-])cc[n+]2[O-]	ZINC000216017549	AYDFNPREWWFSBG-UHFFFAOYSA-N	177.163	-0.311	10	40	ABCB	
N[C@@H]1C(=O)NN(c2ccccc2)C1=O	ZINC000222552213	YHRPDSRWEDJPTH-SSDOTTSWSA-N	191.190	-0.608	10	40	ABCB	
N[C@H]1C(=O)NN(c2ccccc2)C1=O	ZINC000222552270	YHRPDSRWEDJPTH-ZETCQYMHSA-N	191.190	-0.608	10	40	ABCB	
CC(=O)C(=O)COP(=O)(O)O	ZINC000238043952	CIIBKFBFZRAXIK-UHFFFAOYSA-N	182.068	-0.746	10	40	ABCB	
