smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@H](C)NS(=O)(=O)C(F)F	ZINC000167047712	GWWYIQRILIHZHK-BYPYZUCNSA-N	183.179	0.150	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)C(F)F	ZINC000167047810	GWWYIQRILIHZHK-SCSAIBSYSA-N	183.179	0.150	0	20	ACAD	
CCCOC[C@@H](CC)NN	ZINC000167047859	CKNRNWIPDIDAFO-SSDOTTSWSA-N	146.234	0.655	0	20	ACAD	
CCCOC[C@H](CC)NN	ZINC000167047957	CKNRNWIPDIDAFO-ZETCQYMHSA-N	146.234	0.655	0	20	ACAD	
CO[C@@H](C)CN[C@@H]1CCN(C2CC2)C1	ZINC000167048244	QWBJGUKENDMHBK-VHSXEESVSA-N	198.310	0.848	0	20	ACAD	
CC[C@H](NN)C1=COCCC1	ZINC000167048305	GOLNGTINEQADBV-QMMMGPOBSA-N	156.229	0.923	0	20	ACAD	
CO[C@H](C)CN[C@@H]1CCN(C2CC2)C1	ZINC000167048348	QWBJGUKENDMHBK-NXEZZACHSA-N	198.310	0.848	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)CC1CC1	ZINC000167048349	OXZCHTUUFCEGNY-ZETCQYMHSA-N	187.264	0.338	0	20	ACAD	
CC[C@@H](NN)C1=COCCC1	ZINC000167048411	GOLNGTINEQADBV-MRVPVSSYSA-N	156.229	0.923	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)CC1CC1	ZINC000167048447	OXZCHTUUFCEGNY-SSDOTTSWSA-N	187.264	0.338	0	20	ACAD	
CO[C@@H](C)CN[C@H]1CCN(C2CC2)C1	ZINC000167048450	QWBJGUKENDMHBK-UWVGGRQHSA-N	198.310	0.848	0	20	ACAD	
CO[C@H](C)CN[C@H]1CCN(C2CC2)C1	ZINC000167048561	QWBJGUKENDMHBK-ZJUUUORDSA-N	198.310	0.848	0	20	ACAD	
C#CCCNc1ncc(OC)cn1	ZINC000167048618	FOJFVXNJRZHPCR-UHFFFAOYSA-N	177.207	0.920	0	20	ACAD	
COCCOCCNC[C@H](C)OC	ZINC000167049322	UHUSBIWZZCCFMG-VIFPVBQESA-N	191.271	0.274	0	20	ACAD	
COCCOCCNC[C@@H](C)OC	ZINC000167049421	UHUSBIWZZCCFMG-SECBINFHSA-N	191.271	0.274	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)CCCC	ZINC000167049621	QQVDSWCGOGFNDI-QMMMGPOBSA-N	189.280	0.728	0	20	ACAD	
