smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cncc([C@H]2CNC(=O)C2)c1	ZINC000238493828	UFHITSRELJRRRL-SECBINFHSA-N	176.219	0.994	0	10	ACAE	
C[C@H]1NC([C@@H](O)c2ccccc2)=NO1	ZINC000238493841	XPXWLJCGCMKDMM-CBAPKCEASA-N	192.218	0.999	0	10	ACAE	
C[C@@]1(CO)CC[C@@]2(C)O[C@@H](O)C[C@@H]12	ZINC000238493842	JHBRCANQMSBGIH-QCLAVDOMSA-N	186.251	0.892	0	10	ACAE	
C[C@H]1NC([C@H](O)c2ccccc2)=NO1	ZINC000238493855	XPXWLJCGCMKDMM-IONNQARKSA-N	192.218	0.999	0	10	ACAE	
Cc1[nH]cnc1C=C(C(=O)O)C(=O)O	ZINC000238493864	GQEBLOJBYMNNII-UHFFFAOYSA-N	196.162	0.271	0	10	ACAE	
Cc1cncc([C@H]2COCC(=O)N2)c1	ZINC000238493881	LUSFEXPGRKOUEI-SECBINFHSA-N	192.218	0.578	0	10	ACAE	
Cc1[nH]cnc1CC(C(=O)O)C(=O)O	ZINC000238493897	OGFRUFAHGXUGCS-UHFFFAOYSA-N	198.178	0.046	0	10	ACAE	
Cc1ccc([C@](N)(CO)C(=O)O)cc1	ZINC000238493914	RYELNFVBSGADQH-SNVBAGLBSA-N	195.218	0.226	0	10	ACAE	
C[C@@]1(CO)CC[C@]2(C)O[C@@H](O)C[C@@H]12	ZINC000238493917	JHBRCANQMSBGIH-JXUBOQSCSA-N	186.251	0.892	0	10	ACAE	
Cc1ccc2c(n1)NCCNC2	ZINC000238493929	HJMOWOFKGSVXBP-UHFFFAOYSA-N	163.224	0.905	0	10	ACAE	
C[C@@]1(CO)CNCC[C@@H]1F	ZINC000238493944	KROOONKXFPMMGE-BQBZGAKWSA-N	147.193	0.316	0	10	ACAE	
C[C@@]1(CO)CNCC[C@H]1F	ZINC000238493959	KROOONKXFPMMGE-RQJHMYQMSA-N	147.193	0.316	0	10	ACAE	
C[C@H](O)[C@H](N)c1ccccc1C(N)=O	ZINC000238493966	YPJJHHRNAZJBBQ-RCOVLWMOSA-N	194.234	0.166	0	10	ACAE	
C[C@]1(O)NC(=S)S[C@@H]1CCO	ZINC000238493990	IIMQNJFQWDFBIQ-INEUFUBQSA-N	193.293	0.067	0	10	ACAE	
Cc1cc2c(cc1N)c(=O)[nH][nH]c2=O	ZINC000238493992	AOXXDCBXWYFUNR-UHFFFAOYSA-N	191.190	0.107	0	10	ACAE	
C[C@]1(O)NC(=S)S[C@H]1CCO	ZINC000238494008	IIMQNJFQWDFBIQ-UJURSFKZSA-N	193.293	0.067	0	10	ACAE	
C[C@@H]1C[C@H](C)CN(CCCO)C1=O	ZINC000238494018	VLQCIAOTYJFGTJ-DTWKUNHWSA-N	185.267	0.873	0	10	ACAE	
C=C1COC[C@@](C)(CO)C1	ZINC000238494031	KIZQYKOMYNNVCT-MRVPVSSYSA-N	142.198	0.962	0	10	ACAE	
Cc1cc2c(nc1C)[nH]c(=O)[nH]c2=O	ZINC000238494064	LRUUPBSAUCTXTG-UHFFFAOYSA-N	191.190	0.228	0	10	ACAE	
C[C@]1(N)c2ccccc2OC[C@@H]1CO	ZINC000238494075	BWEODQHYOBIJPC-GZMMTYOYSA-N	193.246	0.861	0	10	ACAE	
C=C[C@H]1C[C@](C)(CO)CO1	ZINC000238494080	DAYMCMGYEJEJOO-JGVFFNPUSA-N	142.198	0.960	0	10	ACAE	
C[C@@]1(N)[C@@H]2CC[C@@H](C2)[C@@]1(C)O	ZINC000238494093	IDGFQBGZXJXGOF-BZNPZCIMSA-N	155.241	0.885	0	10	ACAE	
C[C@](N)(CC(=O)O)[P@](C)(=O)O	ZINC000238494098	GMRVBJYWVCUASX-RXMQYKEDSA-N	181.128	0.036	0	10	ACAE	
Cc1cc2c([nH]c(=O)[nH]c2=O)o1	ZINC000238494099	UFAJESCWSRJJLI-UHFFFAOYSA-N	166.136	0.118	0	10	ACAE	
C=C[C@]1(C)OC[C@@](C)(CO)O1	ZINC000238494106	DSCLPGHLVNSTKD-HTQZYQBOSA-N	158.197	0.686	0	10	ACAE	
C[C@]1(N)c2ccccc2OC[C@H]1CO	ZINC000238494125	BWEODQHYOBIJPC-LDYMZIIASA-N	193.246	0.861	0	10	ACAE	
C[C@@H]1C[C@H](C)[C@@H](O)C1=O	ZINC000238494133	DXBVESFVHHBNHX-KVQBGUIXSA-N	128.171	0.592	0	10	ACAE	
C=C[C@@H]1C[C@](C)(CO)CO1	ZINC000238494141	DAYMCMGYEJEJOO-HTQZYQBOSA-N	142.198	0.960	0	10	ACAE	
C[C@@]1(N)[C@H]2CC[C@@H](C2)[C@@]1(C)O	ZINC000238494143	IDGFQBGZXJXGOF-RBXMUDONSA-N	155.241	0.885	0	10	ACAE	
Cc1cc2c(c(=S)[nH]1)C(=O)NC2=O	ZINC000238494144	CTSKQFLDBLZANC-UHFFFAOYSA-N	194.215	0.936	0	10	ACAE	
Cc1cc2c(c(C)n1)C(=O)NC2=O	ZINC000238494174	PVAPCUYNHQXNKG-UHFFFAOYSA-N	176.175	0.582	0	10	ACAE	
C=C[C@@]1(C)OC[C@@](C)(CO)O1	ZINC000238494175	DSCLPGHLVNSTKD-SFYZADRCSA-N	158.197	0.686	0	10	ACAE	
Cc1cncc(-c2cncc(N)n2)n1	ZINC000238494207	IIEYPEFHTFDSFW-UHFFFAOYSA-N	187.206	0.824	0	10	ACAE	
C[C@@]1(CO)CS1	ZINC000238494212	AQDZMNDNRVVICW-SCSAIBSYSA-N	104.174	0.484	0	10	ACAE	
C[C@@]1(N2CCCC2)CNCCOC1	ZINC000238494214	FEJWJBAHGQEQIO-SNVBAGLBSA-N	184.283	0.461	0	10	ACAE	
C[C@@H]1C[C@H](C)[C@@H]2O[C@@H]2C1=O	ZINC000238494245	XTTPUEKKHQHIFW-HETMPLHPSA-N	140.182	0.999	0	10	ACAE	
Cc1cc2n(c1)C(=O)NC2=O	ZINC000238494261	IDJSCUFTRQCWFS-UHFFFAOYSA-N	150.137	0.508	0	10	ACAE	
Cc1ccc2c(c1C)B(O)OC2	ZINC000238494282	ZRUHXQRAXJQBNM-UHFFFAOYSA-N	161.997	0.521	0	10	ACAE	
C[C@@]1(N2CCOCC2)CCCNC1	ZINC000238494285	IOLIPIJRWHMUTE-SNVBAGLBSA-N	184.283	0.461	0	10	ACAE	
Cc1[nH]cnc1C[C@@](C)(N)C(=O)O	ZINC000238494287	FDALTZLZQOTGSI-MRVPVSSYSA-N	183.211	0.063	0	10	ACAE	
C[C@]1(O)OCC(=O)C12CC2	ZINC000238494305	VQARQRMHHGQFJV-LURJTMIESA-N	142.154	0.074	0	10	ACAE	
Cc1[nH]cnc1C[C@](C)(N)C(=O)O	ZINC000238494312	FDALTZLZQOTGSI-QMMMGPOBSA-N	183.211	0.063	0	10	ACAE	
Cc1ccc([S@@](=O)CC(N)=O)cc1	ZINC000238494316	PZJDXNUEDAWALN-ZDUSSCGKSA-N	197.259	0.588	0	10	ACAE	
C[C@@]1(CO)C[C@@H]2C[C@@H](O)[C@@H]1C2	ZINC000238494331	UTGMZBUPVIKFGQ-MAUMQABQSA-N	156.225	0.776	0	10	ACAE	
C[C@@]1(CO)C[C@@H]2C[C@@H]1C[C@@H]2O	ZINC000238494347	LKISLAFMFJSCCP-KZVJFYERSA-N	156.225	0.776	0	10	ACAE	
Cc1cnn(C2CC2)n1	ZINC000238494402	KKJZOEDYOOTGHI-UHFFFAOYSA-N	123.159	0.921	0	10	ACAE	
Cc1[nH]cnc1NC(N)=S	ZINC000238494411	FEQHXQOUKBKQMJ-UHFFFAOYSA-N	156.214	0.374	0	10	ACAE	
C[C@H]1C=C(B(O)O)C[C@@H](C)C1	ZINC000238494442	MILULFBGGMODHG-RQJHMYQMSA-N	154.018	0.991	0	10	ACAE	
CC(=O)C[S@+](C)Cl	ZINC000238494448	URDGEHDRBQMDFY-SSDOTTSWSA-N	139.627	0.977	0	10	ACAE	
Cc1cnc(=O)[nH]c1SN	ZINC000238494472	MCYYBVNWRXTSET-UHFFFAOYSA-N	157.198	0.044	0	10	ACAE	
C[C@@]1(CO)C[C@H]2C[C@@H](O)[C@@H]1C2	ZINC000238494474	UTGMZBUPVIKFGQ-XAVMHZPKSA-N	156.225	0.776	0	10	ACAE	
C[C@@]1(CO)C[C@H]2C[C@@H]1C[C@@H]2O	ZINC000238494489	LKISLAFMFJSCCP-HXFLIBJXSA-N	156.225	0.776	0	10	ACAE	
C[S@+]1CCC[C@@H]1C(=O)O	ZINC000238494491	MROYRXAJAAAPTM-MLUIRONXSA-O	147.219	0.482	0	10	ACAE	
Cc1ccc([S@@](=O)NC(N)=O)cc1	ZINC000238494495	ACSOHNFETRZXNA-CYBMUJFWSA-N	198.247	0.686	0	10	ACAE	
C[S@+]1CCC[C@H]1C(=O)O	ZINC000238494505	MROYRXAJAAAPTM-SSDLBLMSSA-O	147.219	0.482	0	10	ACAE	
Cc1cc2c(nc(N)[nH]c2=O)n1C	ZINC000238494513	OPLWHPGFDDBFIG-UHFFFAOYSA-N	178.195	0.152	0	10	ACAE	
CC(=O)C[S@@+](C)Cl	ZINC000238494516	URDGEHDRBQMDFY-ZETCQYMHSA-N	139.627	0.977	0	10	ACAE	
C[S@@+]1CCC[C@@H]1C(=O)O	ZINC000238494545	MROYRXAJAAAPTM-ANLVUFKYSA-O	147.219	0.482	0	10	ACAE	
C[S@@+]1CCC[C@H]1C(=O)O	ZINC000238494559	MROYRXAJAAAPTM-CDUCUWFYSA-O	147.219	0.482	0	10	ACAE	
C[C@]1(NC(N)=O)[C@H]2C=CC[C@@H]21	ZINC000238494576	PPGUMIVXPYIBKO-HAFWLYHUSA-N	152.197	0.619	0	10	ACAE	
C[S@@H]1C=C(C(=O)O)N2C(=O)C[C@@H]21	ZINC000238494578	SHSNORGJLGMZNE-LURJTMIESA-N	187.220	0.115	0	10	ACAE	
C[C@]1(NC(N)=O)[C@@H]2C=CC[C@@H]21	ZINC000238494586	PPGUMIVXPYIBKO-CHKWXVPMSA-N	152.197	0.619	0	10	ACAE	
C[S@@H]1C=C(C(=O)O)N2C(=O)C[C@H]21	ZINC000238494593	SHSNORGJLGMZNE-ZCFIWIBFSA-N	187.220	0.115	0	10	ACAE	
C[C@@]1(CO)NC(=O)N1c1ccccc1	ZINC000238494594	ZYLNDNFASUEBNR-SNVBAGLBSA-N	192.218	0.925	0	10	ACAE	
Cc1ccc([S@](=O)CC(N)=O)cc1	ZINC000238494612	PZJDXNUEDAWALN-CYBMUJFWSA-N	197.259	0.588	0	10	ACAE	
Cc1ccc2c(c1)O[C@H](C(N)=O)C2	ZINC000238494617	IRKJLTUIUSZCLN-VIFPVBQESA-N	177.203	0.784	0	10	ACAE	
Cc1cc2c(cc1N)nc[nH]c2=O	ZINC000238494633	BVDMENQEHKVYJI-UHFFFAOYSA-N	175.191	0.814	0	10	ACAE	
Cc1cc([C@@H](N)[C@H](C)O)cnc1N	ZINC000238494642	ZKUZJMHYHXVHAC-XPUUQOCRSA-N	181.239	0.353	0	10	ACAE	
Cc1cc2c(nc[nH]c2=O)nc1C	ZINC000238494654	LPSWPFPGLJNQQJ-UHFFFAOYSA-N	175.191	0.935	0	10	ACAE	
C[C@@]1(CO)N[C@@H]2CC[C@@H]1C2	ZINC000238494685	SGZKWRVSYPMWAZ-PRJMDXOYSA-N	141.214	0.509	0	10	ACAE	
Cc1cc2c(cn1)c(N)n[nH]c2=O	ZINC000238494699	MNTDHGXHMDUYEF-UHFFFAOYSA-N	176.179	0.209	0	10	ACAE	
Cc1ccc([S@](=O)NC(N)=O)cc1	ZINC000238494725	ACSOHNFETRZXNA-ZDUSSCGKSA-N	198.247	0.686	0	10	ACAE	
C[C@]1(O)SCCC[C@@H]1C(N)=O	ZINC000238494758	UMJYXILOJRBJRT-VDTYLAMSSA-N	175.253	0.323	0	10	ACAE	
C[C@]1(O)SCCC[C@H]1C(N)=O	ZINC000238494775	UMJYXILOJRBJRT-FSPLSTOPSA-N	175.253	0.323	0	10	ACAE	
C[S@@](=O)C(C)(C)CC(=O)O	ZINC000238494776	SSWNQPLJMXUKKZ-SNVBAGLBSA-N	164.226	0.618	0	10	ACAE	
C[C@@]1(O)C(=O)N[C@@H]1C#C[Si](C)(C)C	ZINC000238494794	IJWQXZIVWRLNAV-APPZFPTMSA-N	197.310	0.117	0	10	ACAE	
Cc1ncccc1[C@@H](O)CCO	ZINC000238494808	IMPTXJWVCIHZHJ-VIFPVBQESA-N	167.208	0.806	0	10	ACAE	
C[C@H]1OC2=C(C(=O)NCCCN2)[C@@H]1C	ZINC000238494867	VWRJBHCONVKFKI-RNFRBKRXSA-N	196.250	0.362	0	10	ACAE	
Cc1cnn(-c2cc(C)nc(O)n2)c1	ZINC000238494873	ONJUXYSGYAULDU-UHFFFAOYSA-N	190.206	0.985	0	10	ACAE	
Cc1[nH]nc(C(N)=O)c1Cl	ZINC000238494893	UZXCPPUTUPGUMC-UHFFFAOYSA-N	159.576	0.470	0	10	ACAE	
Cc1cnn(-c2cc(O)nc(C)n2)c1	ZINC000238494918	FITUPKUNUFEUTN-UHFFFAOYSA-N	190.206	0.985	0	10	ACAE	
C[C@H]1OC2=C(C(=O)NCCCN2)[C@H]1C	ZINC000238494923	VWRJBHCONVKFKI-NKWVEPMBSA-N	196.250	0.362	0	10	ACAE	
C[C@H]1OC=C(C(=O)O)C[C@@H]1C(=O)O	ZINC000238494951	BTZURQHNIHTITR-XINAWCOVSA-N	186.163	0.465	0	10	ACAE	
C[C@H]1OC=C(C(=O)O)C[C@H]1C(=O)O	ZINC000238494963	BTZURQHNIHTITR-INEUFUBQSA-N	186.163	0.465	0	10	ACAE	
C[C@H]1OC=C(C(=O)O)[C@@H]2CC(=O)C[C@@H]21	ZINC000238494976	LSVVTVPZKKMLOP-LPBLVHEISA-N	196.202	0.969	0	10	ACAE	
C[S@@](=O)C1CCOCC1	ZINC000238494979	ZXLCSDHVKPWTMC-SECBINFHSA-N	148.227	0.544	0	10	ACAE	
C[C@H]1OC=C(C(=O)O)[C@H]2CC(=O)C[C@@H]21	ZINC000238494992	LSVVTVPZKKMLOP-NJUXHZRNSA-N	196.202	0.969	0	10	ACAE	
C[S@@](=O)CC(=O)C1(C)CC1	ZINC000238495041	ANCDVZVZTCWTLB-SNVBAGLBSA-N	160.238	0.734	0	10	ACAE	
C[C@]1(CO)C(=O)CCCC[C@@H]1O	ZINC000238495048	KPXWFYXXRPQWLG-IONNQARKSA-N	172.224	0.489	0	10	ACAE	
C[C@@]12O[C@H]1C=C[C@@](C)(O)C2=O	ZINC000238495049	SFXNVIGXGGJQNS-UIISKDMLSA-N	154.165	0.034	0	10	ACAE	
C[C@@]1(CO)[C@H]2C=C[C@@H]1C(=O)C2	ZINC000238495061	NOJFGYFHDXAFMV-LKEWCRSYSA-N	152.193	0.760	0	10	ACAE	
C[S@@](=O)CC(=O)C1CCC1	ZINC000238495065	BOBKCIGRCOJKHG-SNVBAGLBSA-N	160.238	0.734	0	10	ACAE	
C[C@]12O[C@H]1C=C[C@@](C)(O)C2=O	ZINC000238495067	SFXNVIGXGGJQNS-ARDNSNSESA-N	154.165	0.034	0	10	ACAE	
C[C@@]1(CO)[C@H]2C[C@@H]1C(=O)CC2	ZINC000238495079	TYPVZJCCOGGWRS-ZXFLCMHBSA-N	154.209	0.984	0	10	ACAE	
Cc1cc2c([nH]c(=O)n(C)c2=O)o1	ZINC000238495093	HUBHHRJYCKDKJC-UHFFFAOYSA-N	180.163	0.128	0	10	ACAE	
C[C@@]1(O)[C@H]2C=C[C@@H](C2)C[C@@H]1O	ZINC000238495094	JBRZCHCGFBUJCJ-XSPKLOCKSA-N	154.209	0.694	0	10	ACAE	
