smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)C1=C[C@@H](O)CN1	ZINC000100630015	YKBSWLWWLGJFGB-GSVOUGTGSA-N	129.115	-1.081	0	30	AAAC	
O=C(O)C1=C[C@H](O)CN1	ZINC000100630018	YKBSWLWWLGJFGB-VKHMYHEASA-N	129.115	-1.081	0	30	AAAC	
N[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O	ZINC000100655857	WCWOEQFAYSXBRK-YDMGZANHSA-N	179.172	-3.255	0	30	AAAC	
N[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O	ZINC000100655858	WCWOEQFAYSXBRK-QZABAPFNSA-N	179.172	-3.255	0	30	AAAC	
N[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O	ZINC000100655859	WCWOEQFAYSXBRK-BSQWINAVSA-N	179.172	-3.255	0	30	AAAC	
N[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O	ZINC000100655860	WCWOEQFAYSXBRK-UKFBFLRUSA-N	179.172	-3.255	0	30	AAAC	
O[C@H]1[C@@H]2OC[C@H](O2)[C@H](O)[C@H]1O	ZINC000100852493	TWNIBLMWSKIRAT-HGVZOGFYSA-N	162.141	-2.176	0	30	AAAC	
O[C@H]1[C@@H]2OC[C@H](O2)[C@H](O)[C@@H]1O	ZINC000100852497	TWNIBLMWSKIRAT-FQJSGBEDSA-N	162.141	-2.176	0	30	AAAC	
O=C(O)[C@@H](OO)[C@H](OO)C(=O)O	ZINC000100879196	CVKNOSPZPWFPFV-LWMBPPNESA-N	182.084	-1.128	0	30	AAAC	
O=C(O)[C@H](OO)[C@H](OO)C(=O)O	ZINC000100879198	CVKNOSPZPWFPFV-XIXRPRMCSA-N	182.084	-1.128	0	30	AAAC	
O=C(O)[C@H](OO)[C@@H](OO)C(=O)O	ZINC000100879200	CVKNOSPZPWFPFV-JCYAYHJZSA-N	182.084	-1.128	0	30	AAAC	
CN1C(=O)[C@H](O)C[C@H]1C(=O)O	ZINC000101023527	VZLWSLJHXHJFHW-IUYQGCFVSA-N	159.141	-1.337	0	30	AAAC	
CN(C)/C=C(/C=O)C(=O)NC=O	ZINC000101450751	JKPMVRAEOJPKEZ-UTCJRWHESA-N	170.168	-1.097	0	30	AAAC	
CO[C@H]1O[C@H](CO)[C@H](O)C[C@@H]1O	ZINC000101810937	TTXGMVXSNBMYNY-UCROKIRRSA-N	178.184	-1.538	0	30	AAAC	
COC(=O)/C=C(/N)C(=O)NCCO	ZINC000102751970	PBXHECKEHVNKPI-SNAWJCMRSA-N	188.183	-1.890	0	30	AAAC	
CO[C@@H]1O[C@@H]2CO[C@H]([C@@H]2O)[C@@H]1O	ZINC000103006783	LYLSUYCOHWVOFS-XUUWZHRGSA-N	176.168	-1.522	0	30	AAAC	
CO[C@H]1O[C@@H]2CO[C@H]([C@@H]2O)[C@@H]1O	ZINC000103006785	LYLSUYCOHWVOFS-ZFYZTMLRSA-N	176.168	-1.522	0	30	AAAC	
CO[C@@H]1O[C@H]2CO[C@H]([C@@H]2O)[C@@H]1O	ZINC000103006786	LYLSUYCOHWVOFS-PJEQPVAWSA-N	176.168	-1.522	0	30	AAAC	
CO[C@H]1O[C@H]2CO[C@H]([C@@H]2O)[C@@H]1O	ZINC000103006789	LYLSUYCOHWVOFS-FHKSGDNWSA-N	176.168	-1.522	0	30	AAAC	
NC1=C[C@](N)(Cl)NC(N)=N1	ZINC000104394445	IMRDTLDXMGRZLQ-SCSAIBSYSA-N	161.596	-1.444	0	30	AAAC	
NC1=C[C@@](N)(Cl)NC(N)=N1	ZINC000104394446	IMRDTLDXMGRZLQ-BYPYZUCNSA-N	161.596	-1.444	0	30	AAAC	
Cn1nnc(C(=N)N)c1N	ZINC000104643595	ZCTSDWGMLGWDHQ-UHFFFAOYSA-N	140.150	-1.319	0	30	AAAC	
O=C1OCC[C@H]1[C@H]1NC(=O)CNC1=O	ZINC000104831812	HUUMWSVHNDHEPY-UJURSFKZSA-N	198.178	-1.836	0	30	AAAC	
O=C1OCC[C@@H]1[C@H]1NC(=O)CNC1=O	ZINC000104831815	HUUMWSVHNDHEPY-INEUFUBQSA-N	198.178	-1.836	0	30	AAAC	
O=C1OCC[C@H]1[C@@H]1NC(=O)CNC1=O	ZINC000104831817	HUUMWSVHNDHEPY-NJGYIYPDSA-N	198.178	-1.836	0	30	AAAC	
O=C1OCC[C@@H]1[C@@H]1NC(=O)CNC1=O	ZINC000104831819	HUUMWSVHNDHEPY-XINAWCOVSA-N	198.178	-1.836	0	30	AAAC	
C=c1oc(=C)c(=C)c1=C	ZINC000104832523	LYXDAXPYKPNXJI-UHFFFAOYSA-N	120.151	-1.079	0	30	AAAC	
COC(=O)C(=O)N1CCC1=O	ZINC000104841626	KENOSHGWRCDSAQ-UHFFFAOYSA-N	157.125	-1.082	0	30	AAAC	
NCC(=O)N[C@@H]1CCOC1=O	ZINC000104846065	ZKPSFLUESBPLBY-SCSAIBSYSA-N	158.157	-1.623	0	30	AAAC	
NCC(=O)N[C@H]1CCOC1=O	ZINC000104846071	ZKPSFLUESBPLBY-BYPYZUCNSA-N	158.157	-1.623	0	30	AAAC	
Nc1ncnc2[nH]c(=O)[nH]c(=O)c12	ZINC000104856248	WWFYGVOMFPOOSJ-UHFFFAOYSA-N	179.139	-1.411	0	30	AAAC	
C[n+]1nc(O)c(=O)[nH]c1S	ZINC000104901240	NOGYVMCCMFUUNL-UHFFFAOYSA-O	160.178	-1.411	0	30	AAAC	
N=C1N[C@H]2O[C@H](CO)[C@H](O)[C@H]2O1	ZINC000105231472	IVFVSTOFYHUJRU-LECHCGJUSA-N	174.156	-2.012	0	30	AAAC	
CS(=O)(=O)N[C@@H]1[C@H]2CNC[C@H]21	ZINC000107253849	NDCLAYHNBSGTEO-FMCRUOTFSA-N	176.241	-1.247	0	30	AAAC	
CN(C)C(=O)CN1C[C@H]2CON[C@H]2C1	ZINC000107803030	QXYITFYQPNVKTF-YUMQZZPRSA-N	199.254	-1.090	0	30	AAAC	
CS(=O)(=O)N1C[C@H]2C[C@]2(N)C1	ZINC000107843631	KVORELFZYUKPGQ-RITPCOANSA-N	176.241	-1.021	0	30	AAAC	
CS(=O)(=O)N1C[C@H]2C[C@@]2(N)C1	ZINC000107843634	KVORELFZYUKPGQ-PHDIDXHHSA-N	176.241	-1.021	0	30	AAAC	
CS(=O)(=O)N1C[C@@H]2C[C@@]2(N)C1	ZINC000107843641	KVORELFZYUKPGQ-NTSWFWBYSA-N	176.241	-1.021	0	30	AAAC	
OCNO	ZINC000113465575	OUGMWBAPHWXBFS-UHFFFAOYSA-N	63.056	-1.085	0	30	AAAC	
O=[N+]([O-])C(c1nn[nH]n1)[N+](=O)[O-]	ZINC000135610856	LBNPCMNIZCKKGH-UHFFFAOYSA-N	174.076	-1.248	0	30	AAAC	
N#C[C@@H]1C=NN[C@@H]1N	ZINC000139070250	FPHUVYZXTYFSPH-DMTCNVIQSA-N	110.120	-1.000	0	30	AAAC	
N#C[C@@H]1C=NN[C@H]1N	ZINC000139070374	FPHUVYZXTYFSPH-QWWZWVQMSA-N	110.120	-1.000	0	30	AAAC	
N#C[C@H]1C=NN[C@@H]1N	ZINC000139070484	FPHUVYZXTYFSPH-IMJSIDKUSA-N	110.120	-1.000	0	30	AAAC	
N#C[C@H]1C=NN[C@H]1N	ZINC000139070584	FPHUVYZXTYFSPH-IUYQGCFVSA-N	110.120	-1.000	0	30	AAAC	
O=CNCB(O)O	ZINC000169879808	UMNZDZYPRHOFGC-UHFFFAOYSA-N	102.886	-2.256	0	30	AAAC	
CC(=O)NCB(O)O	ZINC000170084967	NMDBCQJRADLOIC-UHFFFAOYSA-N	116.913	-1.866	0	30	AAAC	
B12B3B4B1C234	ZINC000195751718	INAHAJYZKVIDIZ-UHFFFAOYSA-N	55.259	-1.308	0	30	AAAC	
CC(=O)N(C)CB(O)O	ZINC000195953186	QSUIVIHTPQGKIT-UHFFFAOYSA-N	130.940	-1.523	0	30	AAAC	
CCC(=O)N(C)CB(O)O	ZINC000195976010	ROFNKFMPSJWYCK-UHFFFAOYSA-N	144.967	-1.133	0	30	AAAC	
CCC(=O)NCB(O)O	ZINC000196001266	WAWWIDFTJZZHNC-UHFFFAOYSA-N	130.940	-1.475	0	30	AAAC	
O=C(NCB(O)O)C(F)(F)F	ZINC000196102294	ASOHWPNPCNHGMI-UHFFFAOYSA-N	170.883	-1.323	0	30	AAAC	
CN(C=O)CB(O)O	ZINC000196268589	YVOPKIIZPGYXJM-UHFFFAOYSA-N	116.913	-1.913	0	30	AAAC	
Nc1cncc(B(O)O)n1	ZINC000196314874	RYMVCLFBGNUYSG-UHFFFAOYSA-N	138.923	-2.261	0	30	AAAC	
CCc1ncc(B(O)O)cn1	ZINC000198019448	BUBKYJYRXIBCIK-UHFFFAOYSA-N	151.962	-1.281	0	30	AAAC	
OB(O)c1cnc(-n2cccc2)nc1	ZINC000198019845	DUWCXRBXFPOXIU-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1cnc(-n2cccn2)nc1	ZINC000198019857	CUJAGUQCHFZMRL-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
OB(O)c1cnc(-n2ccnc2)nc1	ZINC000198019896	QIQGRKALFNQKDR-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
CCCOc1ncc(B(O)O)cn1	ZINC000198019931	ZLKBIZWGWWVVJF-UHFFFAOYSA-N	181.988	-1.055	0	30	AAAC	
N#Cc1cncc(B(O)O)n1	ZINC000198082987	MPPQEVBXKSDBHC-UHFFFAOYSA-N	148.918	-1.972	0	30	AAAC	
OB(O)c1cnc(F)cn1	ZINC000198083011	MWDZMADJDFRVFX-UHFFFAOYSA-N	141.898	-1.705	0	30	AAAC	
OB(O)c1cnc(N2CCCC2)cn1	ZINC000198083049	FVZSKHRXCHHYDL-UHFFFAOYSA-N	193.015	-1.243	0	30	AAAC	
OB(O)c1cnc(-n2cccn2)cn1	ZINC000198083060	KASNPNASKPWOPW-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
COc1cnc(B(O)O)cn1	ZINC000198083072	AYDIUTZNBWTZKV-UHFFFAOYSA-N	153.934	-1.835	0	30	AAAC	
CCOc1cnc(B(O)O)cn1	ZINC000198083084	FTOGEGNTEHHCGL-UHFFFAOYSA-N	167.961	-1.445	0	30	AAAC	
OB(O)c1cncc(N2CCCC2)n1	ZINC000198083110	RPPBFWSTXYQXOH-UHFFFAOYSA-N	193.015	-1.243	0	30	AAAC	
Cc1cc(B(O)O)nc(C#N)n1	ZINC000198083154	KSOPBSQPJAWOHI-UHFFFAOYSA-N	162.945	-1.664	0	30	AAAC	
COc1nc(Cl)cc(B(O)O)n1	ZINC000198083162	XZLVCWPGAZBOAM-UHFFFAOYSA-N	188.379	-1.182	0	30	AAAC	
OB(O)c1cccc(-n2cccn2)n1	ZINC000198083255	VGYMOHTZZNKPSS-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1ccnc(-n2cccn2)n1	ZINC000198083390	XMOZUDIQHKIYOB-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
OB(O)c1cnc(-n2ccnc2)cn1	ZINC000198083566	WJFVDBKSHBLIHT-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
CN(C)c1cnc(B(O)O)cn1	ZINC000198083592	ONURTZRKGFNFRR-UHFFFAOYSA-N	166.977	-1.778	0	30	AAAC	
