smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNNC(N)=O	ZINC000006626002	RKNBYEDXBCUNQB-UHFFFAOYSA-N	89.098	-1.211	30	20	AAED	
O=C(O)C[N+](CO)(CO)CO	ZINC000006904106	RMAUWBJNOXIPFF-UHFFFAOYSA-O	166.153	-2.263	30	20	AAED	in-vitro
CN1C/C(=N\NC(=N)N)N(C)C1=O	ZINC000007058384	LBZLEEANHYHKPS-RUDMXATFSA-N	184.203	-1.220	30	20	AAED	
NNC(=O)[C@@H](N)CC(=O)O	ZINC000013373479	CIACKBGCPLLQLG-REOHCLBHSA-N	147.134	-2.222	30	20	AAED	biogenic,in-vitro
NNC(=O)[C@H](N)CC(=O)O	ZINC000013373480	CIACKBGCPLLQLG-UWTATZPHSA-N	147.134	-2.222	30	20	AAED	biogenic,in-vitro
NCC[C@@H](O)C=O	ZINC000013510359	YBZVXGFYRGTTIX-SCSAIBSYSA-N	103.121	-1.105	30	20	AAED	in-vitro
N[C@@H](C=O)CO	ZINC000013909821	UXPVGJOKPUABJV-VKHMYHEASA-N	89.094	-1.495	30	20	AAED	
NC(=O)NNC(=O)O	ZINC000014442111	FTJHKZQHQDKPFJ-UHFFFAOYSA-N	119.080	-1.163	30	20	AAED	biogenic,in-vitro
COC(=O)NNC(N)=O	ZINC000014442113	PNARXUZBWHVPNP-UHFFFAOYSA-N	133.107	-1.074	30	20	AAED	biogenic,in-vitro
NN=C(C(=O)NN)C(=O)NN	ZINC000014620059	ZNZSJGKUEOKVOK-UHFFFAOYSA-N	160.137	-3.719	30	20	AAED	biogenic,in-vitro
CC(=O)/N=C(\N)NC(C)=O	ZINC000015265469	JNLYJTIJWMFCCQ-UHFFFAOYSA-N	143.146	-1.016	30	20	AAED	biogenic,in-vitro
C[C@@H](CC/C(N)=N\N)/C(N)=N/N	ZINC000016082799	FUJUHLVGVPGMHF-BYPYZUCNSA-N	172.236	-1.136	30	20	AAED	
N/C(=N/O)c1nccnc1/C(N)=N/O	ZINC000016082811	GRXQEZFFGCAHKQ-UHFFFAOYSA-N	196.170	-1.334	30	20	AAED	
