smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC(=O)[C@@H]1CNC[C@H]1C	ZINC000226375400	JQDULQQTOUGFRZ-RNFRBKRXSA-N	139.198	0.597	30	20	ACED	
C=CC(=O)[C@H]1CNC[C@H]1C	ZINC000226375404	JQDULQQTOUGFRZ-RQJHMYQMSA-N	139.198	0.597	30	20	ACED	
C=CC(=O)[C@@H](CC)CN	ZINC000226413916	FZTNDUMCCCKMHK-LURJTMIESA-N	127.187	0.726	30	20	ACED	
C=CC(=O)[C@H](CC)CN	ZINC000226413920	FZTNDUMCCCKMHK-ZCFIWIBFSA-N	127.187	0.726	30	20	ACED	
C[C@H](Cl)C(=O)N[C@@H]1CCO[C@@H]1C	ZINC000226434596	PERNVYBJRVCHQK-RRKCRQDMSA-N	191.658	0.907	30	20	ACED	
C[C@H](Cl)C(=O)N[C@H]1CCO[C@@H]1C	ZINC000226434602	PERNVYBJRVCHQK-XVMARJQXSA-N	191.658	0.907	30	20	ACED	
CC[C@@](C)(C=O)CN1CC[C@@H](CO)C1	ZINC000226486014	AMRFKHRNGNHFMK-GHMZBOCLSA-N	199.294	0.916	30	20	ACED	
CC[C@](C)(C=O)CN1CC[C@@H](CO)C1	ZINC000226486018	AMRFKHRNGNHFMK-MNOVXSKESA-N	199.294	0.916	30	20	ACED	
C[C@@H](CS)CN1CC[C@@H](CO)C1	ZINC000226495517	DCBJIWPORDRKDT-RKDXNWHRSA-N	189.324	0.867	30	20	ACED	
C[C@H](CS)CN1CC[C@@H](CO)C1	ZINC000226495521	DCBJIWPORDRKDT-DTWKUNHWSA-N	189.324	0.867	30	20	ACED	
C=CC(=O)CC1CNC1	ZINC000226517093	JUQOADSIAFFAKV-UHFFFAOYSA-N	125.171	0.351	30	20	ACED	
CS/C(=N/C#N)N(C)C[C@@H](C)O	ZINC000226556640	HSBCIOQETANZKU-LPWOPMKCSA-N	187.268	0.499	30	20	ACED	
CS/C(=N/C#N)N(C)C[C@H](C)O	ZINC000226556646	HSBCIOQETANZKU-OQHQPDIQSA-N	187.268	0.499	30	20	ACED	
CS/C(=N/C#N)N(CCO)C1CC1	ZINC000226556751	BBGBPIOHYLJSAT-CSKARUKUSA-N	199.279	0.643	30	20	ACED	
CS/C(=N/C#N)N(C)CCO	ZINC000226559563	PIHWRPCUKKANKO-SOFGYWHQSA-N	173.241	0.111	30	20	ACED	
C=CC(=O)[C@@H]1C=C[C@@H](N)C1	ZINC000226563155	VOMWZWWFWNTZRX-RNFRBKRXSA-N	137.182	0.645	30	20	ACED	
C=CC(=O)[C@H]1C=C[C@@H](N)C1	ZINC000226563160	VOMWZWWFWNTZRX-NKWVEPMBSA-N	137.182	0.645	30	20	ACED	
C=CC(=O)[C@@H]1C=C[C@H](N)C1	ZINC000226563166	VOMWZWWFWNTZRX-RQJHMYQMSA-N	137.182	0.645	30	20	ACED	
C=CC(=O)[C@H]1C=C[C@H](N)C1	ZINC000226563170	VOMWZWWFWNTZRX-BQBZGAKWSA-N	137.182	0.645	30	20	ACED	
C=CC(=O)[C@@H]1CC[C@@H](N)C1	ZINC000226599976	XYWXZEXSLCBWKI-RNFRBKRXSA-N	139.198	0.869	30	20	ACED	
