smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](C/C(N)=N/O)N[C@H]1CCOC1	ZINC000087787216	VPOAAHAEIYRGJQ-RQJHMYQMSA-N	187.243	-0.110	30	10	ABEE	
N/C(CN[C@@H]1C[C@H]2CC[C@@H]1O2)=N\O	ZINC000087792051	MCKWPUBQHGDNRZ-QYNIQEEDSA-N	185.227	-0.358	30	10	ABEE	
N/C(CN[C@H]1C[C@H]2CC[C@@H]1O2)=N\O	ZINC000087792052	MCKWPUBQHGDNRZ-VQVTYTSYSA-N	185.227	-0.358	30	10	ABEE	
N/N=C(\N)N[C@@H]1C[C@H]2CC[C@@H]1O2	ZINC000087792113	XRMNZXISCGLVDH-PBXRRBTRSA-N	170.216	-0.916	30	10	ABEE	
N/N=C(\N)N[C@H]1C[C@H]2CC[C@@H]1O2	ZINC000087792114	XRMNZXISCGLVDH-SRQIZXRXSA-N	170.216	-0.916	30	10	ABEE	
N/C(=N\O)N[C@@H]1C[C@H]2CC[C@@H]1O2	ZINC000087792382	PZGOFNIXBSNRHL-PBXRRBTRSA-N	171.200	-0.400	30	10	ABEE	
N/C(=N\O)N[C@H]1C[C@H]2CC[C@@H]1O2	ZINC000087792383	PZGOFNIXBSNRHL-SRQIZXRXSA-N	171.200	-0.400	30	10	ABEE	
C[C@H]1C/C(=N\N=C(N)N)CCN1C	ZINC000088055555	IXZKOPLRFBNHJK-PZMJUCMVSA-N	183.259	-0.270	30	10	ABEE	
CC(C)(O)C/C(N)=N/O	ZINC000088319735	HKENPFNMIYYRHU-UHFFFAOYSA-N	132.163	-0.106	30	10	ABEE	
O=C(CS)OCCCO	ZINC000090132502	GCAFFIUDCLGFLS-UHFFFAOYSA-N	150.199	-0.158	30	10	ABEE	
CCOC(=O)CC(C=O)C=O	ZINC000090471053	STCCFVCDEVISCQ-UHFFFAOYSA-N	158.153	-0.046	30	10	ABEE	
