smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](O)[C@H](O)C(=O)NN	ZINC000001769559	XFRHTZHQFWFSDQ-GBXIJSLDSA-N	134.135	-2.282	30	40	AAEB	
C[C@H](O)[C@@H](O)C(=O)NN	ZINC000001769560	XFRHTZHQFWFSDQ-STHAYSLISA-N	134.135	-2.282	30	40	AAEB	
C[C@@H](O)[C@@H](O)C(=O)NN	ZINC000001769562	XFRHTZHQFWFSDQ-PWNYCUMCSA-N	134.135	-2.282	30	40	AAEB	
NC(=O)N/N=C/c1cc(=O)[nH]c(=O)[nH]1	ZINC000001868225	OOESPNWBLCLGOI-KRXBUXKQSA-N	197.154	-1.935	30	40	AAEB	
NNC(=O)CCN1CC1	ZINC000001871837	KVCKATMJOYTDQQ-UHFFFAOYSA-N	129.163	-1.318	30	40	AAEB	
C[C@@H](CO)OC(=O)NN	ZINC000002043296	CEYVTAKCTADALZ-VKHMYHEASA-N	134.135	-1.033	30	40	AAEB	
CO[C@H](C=O)O[C@@H](C=O)CO	ZINC000002043505	UWFDDFMHUZHVOC-WDSKDSINSA-N	162.141	-1.266	30	40	AAEB	
NNC(=O)C[C@H](O)C(=O)NN	ZINC000002044834	LGWROMGRXCZCLA-REOHCLBHSA-N	162.149	-3.283	30	40	AAEB	
CN/C(=C/[N+](=O)[O-])N=C(N)N	ZINC000002508362	LOSSUBRUNJRFOX-IHWYPQMZSA-N	159.149	-1.445	30	40	AAEB	
CNC(NC)=[N+](C)OS(=O)(=O)O	ZINC000002535806	NCIRBOUDVLETAB-UHFFFAOYSA-O	198.224	-1.842	30	40	AAEB	
CO[C@H]([C@@H](O)C=O)[C@@H](O)[C@H](O)CO	ZINC000002558059	RMTFNDVZYPHUEF-JRTVQGFMSA-N	194.183	-2.725	30	40	AAEB	
NNC(=O)c1nc[nH]c1NN	ZINC000002577288	LIOOWZRAKZRULY-UHFFFAOYSA-N	156.149	-1.701	30	40	AAEB	
CN1CNC(=N[N+](=O)[O-])NC1	ZINC000003165934	WVHKJWUYPICRJJ-UHFFFAOYSA-N	159.149	-1.426	30	40	AAEB	
O=CC(=O)[C@H](C(=O)O)[N+](=O)[O-]	ZINC000003593561	OSTZYHKOGPCDPH-GSVOUGTGSA-N	161.069	-1.516	30	40	AAEB	
N#C[C@@H](CC(=O)NN)C(=O)NN	ZINC000003633249	NPGJUHZOWHIJLX-GSVOUGTGSA-N	171.160	-2.504	30	40	AAEB	
O=C1C=C([C@H](O)CO)OC1	ZINC000003644504	ZKKWNLUNMKLFKO-RXMQYKEDSA-N	144.126	-1.177	30	40	AAEB	
O=C1C=C([C@@H](O)CO)OC1	ZINC000003644505	ZKKWNLUNMKLFKO-YFKPBYRVSA-N	144.126	-1.177	30	40	AAEB	
NC(=O)CCN(N)C(=O)O	ZINC000003645769	CMHZWJUKNLEKOR-UHFFFAOYSA-N	147.134	-1.285	30	40	AAEB	
CO[C@H](C=O)[C@@H](O)[C@H](O)[C@@H](C)O	ZINC000003650148	VCUILRLOJMHSMR-DBRKOABJSA-N	178.184	-1.697	30	40	AAEB	
O=C[C@@](O)(CO)[C@H](O)[C@H](O)CO	ZINC000003650249	ZGVNGXVNRCEBDS-HSUXUTPPSA-N	180.156	-3.377	30	40	AAEB	biogenic,in-vitro
O=C(O)C1=CC(=O)[C@H](O)[C@H](O)C1	ZINC000003869255	SLWWJZMPHJJOPH-RITPCOANSA-N	172.136	-1.308	30	40	AAEB	in-vitro,metabolite
N[C@H](CC=O)C(=O)O	ZINC000003870023	HOSWPDPVFBCLSY-GSVOUGTGSA-N	117.104	-1.013	30	40	AAEB	in-vitro,metabolite
C[C@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O	ZINC000003870037	PNNNRSAQSRJVSB-OMMKOOBNSA-N	164.157	-2.351	30	40	AAEB	
O=C[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](S)CO	ZINC000003871161	IJJLRUSZMLMXCN-MOJAZDJTSA-N	196.224	-2.441	30	40	AAEB	
O=C[C@@H](O)[C@@H](O)[C@@H](O)[C@H](S)CO	ZINC000003871162	IJJLRUSZMLMXCN-KAZBKCHUSA-N	196.224	-2.441	30	40	AAEB	
O=C[C@@H](O)[C@@H](O)[C@H](O)[C@@H](S)CO	ZINC000003871163	IJJLRUSZMLMXCN-JGWLITMVSA-N	196.224	-2.441	30	40	AAEB	
NNC(=O)[C@@H](O)[C@H](O)[C@H](O)CO	ZINC000003954052	GQRGREOAXWDDQQ-JJYYJPOSSA-N	180.160	-3.949	30	40	AAEB	in-vitro
N=C(N)NNC(=O)C(=O)O	ZINC000003954150	MZTBSNRMAPZWRT-UHFFFAOYSA-N	146.106	-2.415	30	40	AAEB	in-vitro
[N-]=[N+]=CC(=O)NCC(=O)NN	ZINC000004215595	MOUDDNPBPJHZHZ-UHFFFAOYSA-N	157.133	-2.607	30	40	AAEB	in-man
NC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C=O	ZINC000004216417	JRIOKBXQMHEJOZ-SQOUGZDYSA-N	193.155	-3.886	30	40	AAEB	in-man
NNC(=O)C/C(N)=N/O	ZINC000004277542	RNQBZKQTTCGQEF-UHFFFAOYSA-N	132.123	-1.887	30	40	AAEB	
NNC(=O)C(=O)O	ZINC000004416540	UXWAJSLYHVAVKJ-UHFFFAOYSA-N	104.065	-1.939	30	40	AAEB	biogenic,in-vitro
C[C@]1(C=O)NC(=O)NC1=O	ZINC000004429716	NBGAZDCNALHMDN-RXMQYKEDSA-N	142.114	-1.217	30	40	AAEB	
NC1=NNC(=O)/C1=N/O	ZINC000004552327	ZMBAHAMGUBSLED-UHFFFAOYSA-N	128.091	-1.781	30	40	AAEB	
CN(C)/N=C(/N)c1nnn(C)n1	ZINC000004642609	ZVDDOGUXIQREKY-UHFFFAOYSA-N	169.192	-1.608	30	40	AAEB	
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)/C=N/O	ZINC000004691988	FQDOAQMGAIINEJ-QPDPGCTKSA-N	195.171	-3.118	30	40	AAEB	biogenic,in-vitro
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)/C=N/O	ZINC000004691989	FQDOAQMGAIINEJ-VUZDSOHLSA-N	195.171	-3.118	30	40	AAEB	biogenic,in-vitro
NNC(=O)[C@@H](O)[C@@H](O)[C@@H](O)CO	ZINC000004722016	GQRGREOAXWDDQQ-HZLVTQRSSA-N	180.160	-3.949	30	40	AAEB	in-vitro
NNC(=O)[C@@H](O)[C@@H](O)[C@H](O)CO	ZINC000004722017	GQRGREOAXWDDQQ-UZBSEBFBSA-N	180.160	-3.949	30	40	AAEB	in-vitro
C/C(=N/NC(=N)N)C(=O)O	ZINC000004758699	QSTGHXDDNOESSK-UQCOIBPSSA-N	144.134	-1.070	30	40	AAEB	
OC[C@H](O)[C@H](O)[C@H](O)/C=N/O	ZINC000004783294	OKDOWAAKOUUJPX-LACZDSEISA-N	165.145	-2.479	30	40	AAEB	
OC[C@@H](O)[C@H](O)[C@H](O)/C=N/O	ZINC000004783295	OKDOWAAKOUUJPX-MKADQVAJSA-N	165.145	-2.479	30	40	AAEB	
N[C@H](/C=N/O)[C@@H](O)[C@@H](O)[C@@H](O)CO	ZINC000004802118	FVDKDBIDDMOXSP-SAFHYYPXSA-N	194.187	-3.151	30	40	AAEB	biogenic,in-vitro
N[C@H](/C=N/O)[C@@H](O)[C@@H](O)[C@H](O)CO	ZINC000004802120	FVDKDBIDDMOXSP-GWGJFWLLSA-N	194.187	-3.151	30	40	AAEB	biogenic,in-vitro
C[C@H](O)[C@H](O)[C@H](O)CC=O	ZINC000004831232	JWFRNGYBHLBCMB-JKUQZMGJSA-N	148.158	-1.322	30	40	AAEB	
C[C@@H](O)[C@H](O)[C@H](O)CC=O	ZINC000004831233	JWFRNGYBHLBCMB-PBXRRBTRSA-N	148.158	-1.322	30	40	AAEB	
C[C@H](O)[C@@H](O)[C@H](O)CC=O	ZINC000004831234	JWFRNGYBHLBCMB-KVQBGUIXSA-N	148.158	-1.322	30	40	AAEB	
NNC(=O)Cc1cc(O)n[nH]1	ZINC000004876919	YYMUFDMVNMJDMC-UHFFFAOYSA-N	156.145	-1.352	30	40	AAEB	
NNC(=O)c1n[nH]nc1N	ZINC000004878416	BMPKUEBTKZXUOO-UHFFFAOYSA-N	142.122	-2.010	30	40	AAEB	
N=C(N)N/N=C/NC(N)=O	ZINC000004887073	CWFJDLPJIAUIRY-UHFFFAOYSA-N	144.138	-1.919	30	40	AAEB	
N=C(N)N/N=C\C[C@H](O)CO	ZINC000004887075	HWSVZPWNSMFONU-ODOQUVRJSA-N	160.177	-1.801	30	40	AAEB	
NC(=O)N=C(NC(N)=O)NC(N)=O	ZINC000004887162	SUQUMCXNGSDSSX-UHFFFAOYSA-N	188.147	-2.242	30	40	AAEB	
CO/[N+]([O-])=C/C(=O)N/C=C\C(=O)O	ZINC000004901190	UBAVPHLFRVPRCI-SOBRUKQLSA-N	188.139	-1.157	30	40	AAEB	
O=C1C(CO)=C[C@@H](O)[C@H]2O[C@@H]12	ZINC000004933576	VTLJDPHPVHSVGR-QXRNQMCJSA-N	156.137	-1.384	30	40	AAEB	biogenic,in-vitro
N=C(NNC(N)=O)N[N+](=O)[O-]	ZINC000004984219	UPSQGQONXHUTEE-UHFFFAOYSA-N	162.109	-2.125	30	40	AAEB	
CN=C(NN)NN	ZINC000004984227	NVCUJPKMKVGULT-UHFFFAOYSA-N	103.129	-2.101	30	40	AAEB	
C[C@H](O)[C@H](O)[C@H](N)CC=O	ZINC000004991605	WPJRFCZKZXBUNI-JKUQZMGJSA-N	147.174	-1.356	30	40	AAEB	
C[C@@H](O)[C@H](O)[C@H](N)CC=O	ZINC000004991607	WPJRFCZKZXBUNI-PBXRRBTRSA-N	147.174	-1.356	30	40	AAEB	
C[C@H](O)[C@@H](O)[C@H](N)CC=O	ZINC000004991608	WPJRFCZKZXBUNI-KVQBGUIXSA-N	147.174	-1.356	30	40	AAEB	in-vitro
O=C(O)NNC(=O)NO	ZINC000005008958	ALNFBIHXLCUCTC-UHFFFAOYSA-N	135.079	-1.143	30	40	AAEB	
CN(N)C=O	ZINC000005048704	RSFOTOSOKJMMCB-UHFFFAOYSA-N	74.083	-1.052	30	40	AAEB	
CCOC(=O)/C(C)=N\N=c1\nn[nH][nH]1	ZINC000005053145	NXQWAZZMMXYKTJ-DAXSKMNVSA-N	198.186	-1.028	30	40	AAEB	
C[C@H](C(=O)NN)[C@H](O)C(C)(C)O	ZINC000005064375	POAUGNQWOPKZRO-WHFBIAKZSA-N	176.216	-1.256	30	40	AAEB	
C[C@@H](C(=O)NN)[C@H](O)C(C)(C)O	ZINC000005064376	POAUGNQWOPKZRO-UHNVWZDZSA-N	176.216	-1.256	30	40	AAEB	
C[C@H](C(=O)NN)[C@@H](O)C(C)(C)O	ZINC000005064377	POAUGNQWOPKZRO-CRCLSJGQSA-N	176.216	-1.256	30	40	AAEB	
C[C@@H](C(=O)NN)[C@@H](O)C(C)(C)O	ZINC000005064378	POAUGNQWOPKZRO-RFZPGFLSSA-N	176.216	-1.256	30	40	AAEB	
O=C[C@H](OP(=O)(O)O)C(=O)O	ZINC000005112666	KBLQTRXAGCIRPZ-REOHCLBHSA-N	184.040	-1.252	30	40	AAEB	
O=C[C@@H](OP(=O)(O)O)C(=O)O	ZINC000005112669	KBLQTRXAGCIRPZ-UWTATZPHSA-N	184.040	-1.252	30	40	AAEB	
NCC(=O)NN	ZINC000005112739	HAZOZRAPGZDOEM-UHFFFAOYSA-N	89.098	-2.065	30	40	AAEB	biogenic,in-vitro
