smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOCC[C@@](C)(Cl)CCl	ZINC000238279771	ONGWIRQXBIRENP-SSDOTTSWSA-N	185.094	2.649	30	10	AFEE	
CC[C@@H]1C[C@@H](Cl)C[C@@H](C)O1	ZINC000238279798	VKBXVQGICUDMOX-GJMOJQLCSA-N	162.660	2.571	30	10	AFEE	
CCOC(=N)c1ccc(N=[N+]=[N-])cc1	ZINC000238279811	MWGDMRQMCQKRQS-UHFFFAOYSA-N	190.206	2.990	30	10	AFEE	
CCO[C@H](C)C(F)(F)[C@@H](F)Cl	ZINC000238279822	LIJLCBHRPOOPEC-RFZPGFLSSA-N	190.592	2.581	30	10	AFEE	
CCO[C@H](C)C(F)(F)[C@H](F)Cl	ZINC000238279835	LIJLCBHRPOOPEC-UHNVWZDZSA-N	190.592	2.581	30	10	AFEE	
CCOCC[C@H](Br)CC	ZINC000238279898	JXYMTOUPFVLNLO-SSDOTTSWSA-N	195.100	2.587	30	10	AFEE	
CC[C@H](CC(=O)O)C[C@@H](C)CCl	ZINC000238280059	VBKODVYFDYPBBI-SFYZADRCSA-N	192.686	2.752	30	10	AFEE	
CCS/C(Cl)=N/CCCl	ZINC000238280171	HVMIMJNQERGKIO-VMPITWQZSA-N	186.107	2.573	30	10	AFEE	
CCS/C(=N\C(C)C)NC(C)C	ZINC000238280201	HXFQDQPEEIFUDS-UHFFFAOYSA-N	188.340	2.502	30	10	AFEE	
CCn1nc(C2CC2)cc1CCl	ZINC000238280203	RPAWLOVBDUWZSR-UHFFFAOYSA-N	184.670	2.519	30	10	AFEE	
CCO[C@H](C)C[C@@H](C)Br	ZINC000238280357	INTYWLSANUDAIQ-RNFRBKRXSA-N	195.100	2.585	30	10	AFEE	
C=C[C@H](Cl)C[C@@H](C)OCC	ZINC000238280418	SNZKFDXFKRZSEO-SFYZADRCSA-N	162.660	2.595	30	10	AFEE	
CCO[C@H](C)C[C@@H](Cl)CC	ZINC000238280431	PMNADVVCSVEPDM-SFYZADRCSA-N	164.676	2.819	30	10	AFEE	
CC/C(=N\c1ccc(Cl)cc1)NC	ZINC000238280532	ZEXROHZRZLLSAG-UHFFFAOYSA-N	196.681	2.999	30	10	AFEE	
CCCc1ccc(CCl)cn1	ZINC000238280555	OQFFAYVFJHCPTM-UHFFFAOYSA-N	169.655	2.773	30	10	AFEE	
CCCc1ccc(CCl)nc1	ZINC000238280578	SNKATYRCIPTIAX-UHFFFAOYSA-N	169.655	2.773	30	10	AFEE	
CCOCC[C@](C)(Cl)CCl	ZINC000238280626	ONGWIRQXBIRENP-ZETCQYMHSA-N	185.094	2.649	30	10	AFEE	
CCO[C@H](C)C[C@H](C)Br	ZINC000238280628	INTYWLSANUDAIQ-NKWVEPMBSA-N	195.100	2.585	30	10	AFEE	
CCC[C@H]1COC[C@@H](C)[C@@H]1Cl	ZINC000238280640	RMXPMPKBZYPFLG-VGMNWLOBSA-N	176.687	2.676	30	10	AFEE	
