smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@H]1N=C(CCOCC)NC1=O	ZINC000233300220	RGHLXNRNSHVBCM-QMMMGPOBSA-N	198.266	1.110	0	10	ADAE	
CCC[C@@H]1N=C(CSC)NC1=O	ZINC000233300243	QFSRLRBPNLBRKS-LURJTMIESA-N	186.280	1.046	0	10	ADAE	
CCC[C@@H]1N=C(C[C@@H](C)OC)NC1=O	ZINC000233300268	VJZBZAXPLFSCRP-SFYZADRCSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C(C[C@H](C)OC)NC1=O	ZINC000233300269	VJZBZAXPLFSCRP-YUMQZZPRSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C([C@@H](C)CC)NC1=O	ZINC000233300270	CCRWWPNSKVCQMM-YUMQZZPRSA-N	182.267	1.730	0	10	ADAE	
CCC[C@@H]1N=C([C@@H](C)OCC)NC1=O	ZINC000233300273	RMVQRLGXAVSFEC-SFYZADRCSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C([C@@H](CC)OC)NC1=O	ZINC000233300275	PEVAGJGZZOLCHN-JGVFFNPUSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C([C@H](C)CC)NC1=O	ZINC000233300289	CCRWWPNSKVCQMM-SFYZADRCSA-N	182.267	1.730	0	10	ADAE	
CCC[C@@H]1N=C([C@H](C)OCC)NC1=O	ZINC000233300292	RMVQRLGXAVSFEC-YUMQZZPRSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1N=C([C@H](CC)OC)NC1=O	ZINC000233300295	PEVAGJGZZOLCHN-YUMQZZPRSA-N	198.266	1.108	0	10	ADAE	
CCC[C@@H]1C[C@H]1N/C=C/C(=O)OC	ZINC000233300311	LKVIHJFMKLETBD-JKKBLNIGSA-N	183.251	1.451	0	10	ADAE	
CCC[C@@H]1C[C@H]1N/C=C/C(=O)O	ZINC000233300312	KMHJJECLSBAQMR-IVZJMYDKSA-N	169.224	1.363	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(=O)C1	ZINC000233300377	AAFMCNCATGZEEL-PSASIEDQSA-N	167.252	1.450	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(=O)CC1	ZINC000233300381	IGUIETSVOQFREP-MWLCHTKSSA-N	181.279	1.840	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(=O)CC1=O	ZINC000233300383	GUAYUJJMBCWFOV-PSASIEDQSA-N	195.262	1.367	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(=O)NC1=O	ZINC000233300391	YTNYEGQMVKPVBR-HTQZYQBOSA-N	196.250	1.117	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(N)CC1	ZINC000233300417	ATQZOQFQOLFNGY-MWLCHTKSSA-N	182.311	1.598	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC(NC)CC1	ZINC000233300418	SYNJQYQBPUVCHD-ZYHUDNBSSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCCNC1=O	ZINC000233300424	MGHRGJQHBVUGDX-RKDXNWHRSA-N	182.267	1.590	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCCNCC1	ZINC000233300426	VKBPGEUSYHXRSY-GHMZBOCLSA-N	182.311	1.470	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCCNCCC1	ZINC000233300428	DNALWIGJYXISGV-VXGBXAGGSA-N	196.338	1.860	0	10	ADAE	
